0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月17日(火),2023年10月17日(火),2023年10月17日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:10,印字時刻 2026/03/28 19:10,印字時刻 2026/03/28 19:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,14,0,2,205,1,3,219,0
,01-02,0,0,14,0,0,205,0,0,219,0
,02-03,0,0,14,0,1,204,0,1,218,0
,03-04,0,0,14,0,0,204,0,0,218,0
,04-05,0,0,14,0,0,204,0,0,218,0
,05-06,0,0,14,3,3,204,3,3,218,0
,06-07,1,0,15,7,0,210,8,0,225,0
,07-08,2,0,17,39,10,240,41,10,257,0
,08-09,20,3,33,165,19,382,185,22,415,0
,09-10,31,16,50,65,34,417,96,50,467,0
,10-11,30,26,52,16,28,406,46,54,458,0
,11-12,14,26,42,15,24,396,29,50,438,0
,12-13,9,24,27,18,29,386,27,53,413,0
,13-14,20,13,33,20,31,375,40,44,408,0
,14-15,30,14,50,28,18,383,58,32,433,0
,15-16,9,25,34,28,20,392,37,45,426,0
,16-17,18,19,33,26,26,392,44,45,425,0
,17-18,4,19,17,37,63,370,41,82,387,0
,18-19,10,4,23,28,69,325,38,73,348,0
,19-20,2,3,21,10,51,284,12,54,305,0
,20-21,1,2,21,6,44,246,7,46,267,0
,21-22,1,7,15,3,30,219,4,37,234,0
,22-23,0,1,14,0,10,209,0,11,223,0
,23-24,0,0,14,1,4,206,1,4,220,0
,合　計,203,203,-,515,516,-,718,719,-,0
,,,,,,,,,,,
,総駐車時間,218:49,218:49,218:49,9010:33,9010:33,9010:33,9229:22,9229:22,9229:22,
,平均駐車時間,1:05,1:05,1:05,17:53,17:53,17:53,13:04,13:04,13:04,
,回転率,1.57,1.57,1.57,0.9,0.9,0.9,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
