0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月21日(土),2023年10月21日(土),2023年10月21日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:14,印字時刻 2026/03/28 19:14,印字時刻 2026/03/28 19:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,15,0,2,215,2,4,230,0
,01-02,0,0,15,0,0,215,0,0,230,0
,02-03,0,0,15,0,0,215,0,0,230,0
,03-04,0,0,15,0,0,215,0,0,230,0
,04-05,0,0,15,0,0,215,0,0,230,0
,05-06,1,0,16,1,2,214,2,2,230,0
,06-07,1,2,15,1,0,215,2,2,230,0
,07-08,3,0,17,5,2,218,8,2,235,0
,08-09,29,4,41,39,9,247,68,13,288,0
,09-10,28,20,52,11,7,251,39,27,303,0
,10-11,27,30,49,18,8,263,45,38,312,0
,11-12,23,31,40,8,7,263,31,38,303,0
,12-13,18,17,42,7,10,261,25,27,303,0
,13-14,13,9,45,13,9,264,26,18,309,0
,14-15,27,16,56,10,13,261,37,29,317,0
,15-16,22,22,56,8,11,258,30,33,314,0
,16-17,8,33,31,11,3,265,19,36,296,0
,17-18,3,8,26,9,21,255,12,29,281,0
,18-19,2,6,22,6,14,246,8,20,268,0
,19-20,1,7,16,3,12,238,4,19,254,0
,20-21,0,2,14,0,21,216,0,23,230,0
,21-22,0,0,14,3,3,215,3,3,229,0
,22-23,1,1,14,0,0,216,1,1,230,0
,23-24,0,0,14,0,0,216,0,0,230,0
,合　計,209,210,-,153,154,-,362,364,-,0
,,,,,,,,,,,
,総駐車時間,302:50,302:50,302:50,1982:52,1982:52,1982:52,2285:42,2285:42,2285:42,
,平均駐車時間,1:28,1:28,1:28,12:43,12:43,12:43,6:18,6:18,6:18,
,回転率,1.6,1.6,1.6,0.28,0.28,0.28,0.53,0.53,0.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
