0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月27日(金),2023年10月27日(金),2023年10月27日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:21,印字時刻 2026/03/28 19:21,印字時刻 2026/03/28 19:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,24,0,3,114,0,5,138,0
,01-02,0,2,22,0,1,113,0,3,135,0
,02-03,1,2,21,1,0,114,2,2,135,0
,03-04,0,0,21,0,0,114,0,0,135,0
,04-05,0,0,21,5,0,119,5,0,140,0
,05-06,0,0,21,7,0,126,7,0,147,0
,06-07,4,2,23,21,3,144,25,5,167,0
,07-08,14,5,32,47,18,173,61,23,205,0
,08-09,27,6,52,93,17,247,120,23,299,1
,09-10,100,10,141,41,14,276,141,24,417,4
,10-11,217,87,273,10,12,274,227,99,547,7
,11-12,229,176,324,6,7,274,235,183,598,22
,12-13,221,220,324,8,16,266,229,236,590,43
,13-14,209,218,320,8,4,269,217,222,589,64
,14-15,182,222,280,8,8,269,190,230,549,53
,15-16,186,186,278,8,8,269,194,194,547,43
,16-17,214,215,274,12,15,266,226,230,540,50
,17-18,236,203,306,15,49,234,251,252,540,34
,18-19,265,233,341,16,53,195,281,286,536,40
,19-20,144,262,221,6,33,169,150,295,390,36
,20-21,18,114,127,7,38,137,25,152,264,0
,21-22,20,63,87,3,10,130,23,73,217,0
,22-23,5,25,66,0,11,119,5,36,185,0
,23-24,2,19,48,2,4,117,4,23,165,0
,合　計,2294,2272,-,324,324,-,2618,2596,-,397
,,,,,,,,,,,
,総駐車時間,3187:30,3187:30,3187:30,4418:38,4418:38,4418:38,7606:08,7606:08,7606:08,
,平均駐車時間,1:23,1:23,1:23,13:59,13:59,13:59,2:55,2:55,2:55,
,回転率,2.32,2.32,2.32,0,0,0,2.64,2.64,2.64,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
