0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月05日(木),2023年10月05日(木),2023年10月05日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 18:57,印字時刻 2026/03/28 18:57,印字時刻 2026/03/28 18:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,25,0,1,25,0
,01-02,0,0,0,0,0,25,0,0,25,0
,02-03,0,0,0,0,0,25,0,0,25,0
,03-04,0,0,0,0,1,24,0,1,24,0
,04-05,0,0,0,4,0,28,4,0,28,0
,05-06,0,0,0,7,0,34,7,0,34,0
,06-07,1,0,1,29,1,61,30,1,62,0
,07-08,23,13,11,40,2,100,63,15,111,0
,08-09,13,16,7,30,5,126,43,21,133,0
,09-10,23,5,26,10,4,132,33,9,158,0
,10-11,15,11,30,3,2,133,18,13,163,0
,11-12,4,14,20,1,0,134,5,14,154,0
,12-13,7,5,21,5,5,134,12,10,155,0
,13-14,4,7,19,3,3,134,7,10,153,0
,14-15,10,19,11,7,3,138,17,22,149,0
,15-16,12,14,8,2,11,129,14,25,137,0
,16-17,5,6,7,3,11,121,8,17,128,0
,17-18,9,9,7,1,13,109,10,22,116,0
,18-19,5,5,7,4,27,88,9,32,95,0
,19-20,1,5,2,1,31,58,2,36,60,0
,20-21,0,2,1,2,21,37,2,23,38,0
,21-22,0,1,0,1,10,28,1,11,28,0
,22-23,0,0,0,0,3,25,0,3,25,0
,23-24,0,0,0,0,4,21,0,4,21,0
,合　計,132,132,-,153,158,-,285,290,-,0
,,,,,,,,,,,
,総駐車時間,163:20,163:20,163:20,2135:28,2135:28,2135:28,2298:48,2298:48,2298:48,
,平均駐車時間,1:17,1:17,1:17,13:52,13:52,13:52,8:11,8:11,8:11,
,回転率,3.74,3.74,3.74,0.71,0.71,0.71,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
