0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月20日(金),2023年10月20日(金),2023年10月20日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:14,印字時刻 2026/03/28 19:14,印字時刻 2026/03/28 19:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,2,16,1,2,16,0
,01-02,0,0,0,0,0,16,0,0,16,0
,02-03,0,0,0,0,0,16,0,0,16,0
,03-04,0,0,0,0,0,16,0,0,16,0
,04-05,0,0,0,1,0,17,1,0,17,0
,05-06,0,0,0,8,0,21,8,0,21,0
,06-07,0,0,0,27,1,51,27,1,51,0
,07-08,28,20,7,32,2,80,60,22,87,0
,08-09,5,11,1,25,1,105,30,12,106,0
,09-10,12,5,6,15,6,114,27,11,120,0
,10-11,19,8,19,3,0,117,22,8,136,0
,11-12,8,14,13,1,0,118,9,14,131,0
,12-13,8,12,9,9,4,123,17,16,132,0
,13-14,11,6,14,4,3,124,15,9,138,0
,14-15,4,8,10,2,2,124,6,10,134,0
,15-16,18,17,11,2,5,121,20,22,132,0
,16-17,12,13,10,2,19,104,14,32,114,0
,17-18,4,11,3,0,14,91,4,25,94,0
,18-19,4,6,1,1,23,68,5,29,69,0
,19-20,1,2,0,0,18,51,1,20,51,0
,20-21,0,1,0,3,17,38,3,18,38,0
,21-22,0,0,0,1,11,27,1,11,27,0
,22-23,1,1,0,0,5,21,1,6,21,0
,23-24,0,0,0,0,2,19,0,2,19,0
,合　計,135,135,-,137,135,-,272,270,-,0
,,,,,,,,,,,
,総駐車時間,103:47,103:47,103:47,1502:52,1502:52,1502:52,1606:39,1606:39,1606:39,
,平均駐車時間,1:01,1:01,1:01,11:39,11:39,11:39,6:57,6:57,6:57,
,回転率,3,3,3,0.59,0.59,0.59,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
