0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月03日(火),2023年10月03日(火),2023年10月03日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 18:55,印字時刻 2026/03/28 18:55,印字時刻 2026/03/28 18:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,3,55,0,4,55,0
,01-02,0,0,0,0,0,55,0,0,55,0
,02-03,0,0,0,0,0,55,0,0,55,0
,03-04,0,0,0,0,0,55,0,0,55,0
,04-05,1,0,0,3,0,58,4,0,58,0
,05-06,2,0,0,18,0,76,20,0,76,0
,06-07,10,0,5,60,2,134,70,2,139,0
,07-08,14,5,13,44,11,167,58,16,180,0
,08-09,13,6,20,26,3,190,39,9,210,0
,09-10,22,3,40,7,9,188,29,12,228,0
,10-11,24,9,55,4,2,190,28,11,245,3
,11-12,30,14,69,3,4,189,33,18,258,0
,12-13,20,27,64,1,3,187,21,30,251,3
,13-14,22,15,71,2,0,189,24,15,260,2
,14-15,19,25,65,2,5,186,21,30,251,6
,15-16,13,22,55,1,7,180,14,29,235,2
,16-17,18,33,42,2,4,178,20,37,220,5
,17-18,17,17,41,4,17,165,21,34,206,4
,18-19,16,18,39,12,26,150,28,44,189,3
,19-20,2,25,16,5,45,111,7,70,127,2
,20-21,1,12,5,4,33,82,5,45,87,0
,21-22,1,4,2,4,14,72,5,18,74,0
,22-23,0,4,0,1,10,63,1,14,63,0
,23-24,0,0,0,2,5,60,2,5,60,0
,合　計,245,240,-,205,203,-,450,443,-,30
,,,,,,,,,,,
,総駐車時間,832:15,832:15,832:15,3047:36,3047:36,3047:36,3879:51,3879:51,3879:51,
,平均駐車時間,3:19,3:19,3:19,15:10,15:10,15:10,8:35,8:35,8:35,
,回転率,0.4,0.4,0.4,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
