0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月16日(月),2023年10月16日(月),2023年10月16日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:09,印字時刻 2026/03/28 19:09,印字時刻 2026/03/28 19:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,68,0,0,74,0
,01-02,0,0,6,0,0,68,0,0,74,0
,02-03,0,0,6,0,0,68,0,0,74,0
,03-04,0,0,6,1,0,69,1,0,75,0
,04-05,0,1,5,0,0,69,0,1,74,0
,05-06,0,0,5,2,0,71,2,0,76,0
,06-07,2,0,6,10,5,76,12,5,82,0
,07-08,4,1,10,36,17,95,40,18,105,0
,08-09,5,0,15,90,11,172,95,11,187,0
,09-10,8,1,22,28,6,196,36,7,218,0
,10-11,4,6,20,7,3,200,11,9,220,0
,11-12,0,5,15,7,4,203,7,9,218,0
,12-13,5,5,15,5,13,194,10,18,209,0
,13-14,3,0,18,2,8,189,5,8,207,0
,14-15,2,4,16,4,8,185,6,12,201,0
,15-16,2,4,13,6,6,185,8,10,198,0
,16-17,0,3,11,11,16,180,11,19,191,0
,17-18,1,5,7,7,55,132,8,60,139,0
,18-19,2,3,6,10,40,103,12,43,109,0
,19-20,5,2,9,7,27,83,12,29,92,0
,20-21,4,6,7,4,9,77,8,15,84,0
,21-22,1,3,6,4,7,74,5,10,80,0
,22-23,1,0,6,2,3,73,3,3,79,0
,23-24,0,1,5,0,1,72,0,2,77,0
,合　計,49,50,-,243,239,-,292,289,-,0
,,,,,,,,,,,
,総駐車時間,148:05,148:05,148:05,3014:20,3014:20,3014:20,3162:25,3162:25,3162:25,
,平均駐車時間,2:54,2:54,2:54,12:24,12:24,12:24,10:45,10:45,10:45,
,回転率,0.5,0.5,0.5,0.54,0.54,0.54,0.54,0.54,0.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
