0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月01日(日),2023年10月01日(日),2023年10月01日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 18:53,印字時刻 2026/03/28 18:53,印字時刻 2026/03/28 18:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,17,0,1,18,0
,01-02,0,0,1,0,1,16,0,1,17,0
,02-03,0,0,1,1,0,17,1,0,18,0
,03-04,0,0,1,1,0,18,1,0,19,0
,04-05,0,0,1,3,0,21,3,0,22,0
,05-06,0,0,1,2,0,23,2,0,24,0
,06-07,0,0,1,1,0,24,1,0,25,0
,07-08,0,0,1,2,0,26,2,0,27,0
,08-09,0,0,1,9,0,35,9,0,36,0
,09-10,1,0,2,2,3,34,3,3,36,0
,10-11,0,0,2,2,1,35,2,1,37,0
,11-12,0,0,2,1,0,36,1,0,38,0
,12-13,1,1,2,1,2,35,2,3,37,0
,13-14,1,1,2,1,2,34,2,3,36,0
,14-15,2,2,2,2,6,30,4,8,32,0
,15-16,2,2,1,3,3,30,5,5,31,0
,16-17,1,1,2,1,0,31,2,1,33,0
,17-18,0,0,2,1,3,29,1,3,31,0
,18-19,0,1,1,3,3,28,3,4,29,0
,19-20,2,2,1,0,3,26,2,5,27,0
,20-21,1,1,1,0,0,26,1,1,27,0
,21-22,0,0,1,0,4,22,0,4,23,0
,22-23,0,0,1,0,2,20,0,2,21,0
,23-24,1,1,1,0,2,18,1,3,19,0
,合　計,12,12,-,36,36,-,48,48,-,0
,,,,,,,,,,,
,総駐車時間,7:40,7:40,7:40,802:31,802:31,802:31,810:11,810:11,810:11,
,平均駐車時間,0:35,0:35,0:35,18:14,18:14,18:14,14:13,14:13,14:13,
,回転率,0.21,0.21,0.21,0.34,0.34,0.34,0.3,0.3,0.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
