0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月21日(土),2023年10月21日(土),2023年10月21日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 19:14,印字時刻 2026/03/28 19:14,印字時刻 2026/03/28 19:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,5,29,2,7,116,4,12,145,0
,01-02,1,1,29,1,2,115,2,3,144,0
,02-03,2,4,27,0,1,114,2,5,141,0
,03-04,0,0,27,2,0,116,2,0,143,0
,04-05,0,0,27,3,0,119,3,0,146,0
,05-06,1,1,27,4,2,121,5,3,148,0
,06-07,18,5,37,2,1,122,20,6,159,0
,07-08,41,4,76,10,5,126,51,9,202,0
,08-09,80,12,142,16,7,136,96,19,278,1
,09-10,212,15,332,19,2,153,231,17,485,0
,10-11,457,117,679,7,1,159,464,118,838,28
,11-12,375,340,717,4,2,161,379,342,878,62
,12-13,347,359,699,6,6,161,353,365,860,84
,13-14,355,346,714,6,6,161,361,352,875,92
,14-15,378,342,746,0,3,158,378,345,904,93
,15-16,343,404,694,3,1,160,346,405,854,132
,16-17,319,481,527,5,7,158,324,488,685,122
,17-18,315,439,403,4,10,152,319,449,555,98
,18-19,210,301,318,2,9,145,212,310,463,70
,19-20,96,255,159,0,9,136,96,264,295,41
,20-21,15,91,79,1,10,127,16,101,206,0
,21-22,8,36,50,2,8,121,10,44,171,0
,22-23,7,21,35,0,5,116,7,26,151,0
,23-24,3,8,30,0,3,113,3,11,143,0
,合　計,3585,3587,-,99,107,-,3684,3694,-,823
,,,,,,,,,,,
,総駐車時間,6063:50,6063:50,6063:50,1457:22,1457:22,1457:22,7521:12,7521:12,7521:12,
,平均駐車時間,1:42,1:42,1:42,14:17,14:17,14:17,2:02,2:02,2:02,
,回転率,3.62,3.62,3.62,0,0,0,3.73,3.73,3.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
