0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月10日(火),2023年10月10日(火),2023年10月10日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 19:03,印字時刻 2026/03/28 19:03,印字時刻 2026/03/28 19:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,18,0,0,20,0
,01-02,0,0,2,0,0,18,0,0,20,0
,02-03,0,0,2,2,0,20,2,0,22,0
,03-04,0,0,2,0,0,20,0,0,22,0
,04-05,0,0,2,4,0,24,4,0,26,0
,05-06,0,0,2,3,0,27,3,0,29,0
,06-07,1,0,3,6,1,30,7,1,33,0
,07-08,6,5,4,28,2,57,34,7,61,0
,08-09,8,2,10,63,9,112,71,11,122,0
,09-10,7,1,16,12,3,121,19,4,137,0
,10-11,4,6,14,2,2,121,6,8,135,0
,11-12,1,3,12,3,2,123,4,5,135,0
,12-13,1,4,9,11,8,125,12,12,134,0
,13-14,5,2,12,3,6,121,8,8,133,0
,14-15,4,4,12,2,4,120,6,8,132,0
,15-16,7,6,13,4,8,116,11,14,129,0
,16-17,2,6,9,5,26,95,7,32,104,0
,17-18,6,6,9,3,31,67,9,37,76,0
,18-19,1,4,6,2,28,41,3,32,47,0
,19-20,1,2,5,0,15,27,1,17,32,0
,20-21,1,3,3,3,3,26,4,6,29,0
,21-22,0,0,3,1,4,23,1,4,26,0
,22-23,0,1,2,1,6,18,1,7,20,0
,23-24,0,0,2,0,1,17,0,1,19,0
,合　計,55,55,-,158,159,-,213,214,-,0
,,,,,,,,,,,
,総駐車時間,116:30,116:30,116:30,1525:04,1525:04,1525:04,1641:34,1641:34,1641:34,
,平均駐車時間,2:09,2:09,2:09,9:39,9:39,9:39,7:45,7:45,7:45,
,回転率,0.86,0.86,0.86,1.22,1.22,1.22,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
