0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月04日(水),2023年10月04日(水),2023年10月04日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 18:56,印字時刻 2026/03/28 18:56,印字時刻 2026/03/28 18:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,2,194,0,2,209,0
,01-02,0,0,15,0,0,194,0,0,209,0
,02-03,1,0,16,0,0,194,1,0,210,0
,03-04,0,1,15,0,0,194,0,1,209,0
,04-05,0,0,15,0,0,194,0,0,209,0
,05-06,0,0,15,2,2,194,2,2,209,0
,06-07,0,0,15,9,2,200,9,2,215,0
,07-08,1,0,16,38,6,233,39,6,249,0
,08-09,11,0,26,150,14,369,161,14,395,0
,09-10,26,12,40,53,37,386,79,49,426,0
,10-11,18,14,45,13,26,372,31,40,417,0
,11-12,13,24,34,11,28,355,24,52,389,0
,12-13,6,8,32,19,20,354,25,28,386,0
,13-14,14,16,30,9,24,339,23,40,369,0
,14-15,14,13,31,22,9,353,36,22,384,0
,15-16,11,14,28,28,19,361,39,33,389,0
,16-17,7,11,25,26,22,365,33,33,390,0
,17-18,5,10,19,22,51,337,27,61,356,0
,18-19,3,3,19,34,78,293,37,81,312,0
,19-20,2,5,16,17,48,261,19,53,277,0
,20-21,2,2,16,2,49,216,4,51,232,0
,21-22,0,0,16,1,16,200,1,16,216,0
,22-23,1,1,16,0,4,195,1,5,211,0
,23-24,0,1,15,0,3,192,0,4,207,0
,合　計,135,135,-,456,460,-,591,595,-,0
,,,,,,,,,,,
,総駐車時間,152:40,152:40,152:40,6225:05,6225:05,6225:05,6377:45,6377:45,6377:45,
,平均駐車時間,1:07,1:07,1:07,13:18,13:18,13:18,10:34,10:34,10:34,
,回転率,1.05,1.05,1.05,0.83,0.83,0.83,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
