0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月18日(水),2023年10月18日(水),2023年10月18日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 19:11,印字時刻 2026/03/28 19:11,印字時刻 2026/03/28 19:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,18,0,0,18,0
,01-02,0,1,0,0,0,18,0,1,18,0
,02-03,0,0,0,0,0,18,0,0,18,0
,03-04,0,0,0,0,0,18,0,0,18,0
,04-05,0,0,0,4,0,22,4,0,22,0
,05-06,0,0,0,11,0,31,11,0,31,0
,06-07,0,0,0,30,0,63,30,0,63,0
,07-08,29,22,9,35,2,96,64,24,105,0
,08-09,5,9,1,32,4,124,37,13,125,0
,09-10,9,3,9,12,4,132,21,7,141,0
,10-11,10,5,13,3,1,134,13,6,147,0
,11-12,5,7,10,1,2,133,6,9,143,0
,12-13,3,8,6,1,2,132,4,10,138,0
,13-14,12,6,12,1,3,130,13,9,142,0
,14-15,9,9,13,5,3,132,14,12,145,0
,15-16,12,15,10,0,7,125,12,22,135,0
,16-17,8,12,5,0,9,116,8,21,121,0
,17-18,5,6,4,3,20,99,8,26,103,0
,18-19,4,5,3,4,29,74,8,34,77,0
,19-20,1,1,3,1,25,52,2,26,55,0
,20-21,2,3,1,1,18,33,3,21,34,0
,21-22,0,3,0,2,10,25,2,13,25,0
,22-23,0,0,0,0,3,22,0,3,22,0
,23-24,0,0,0,1,3,20,1,3,20,0
,合　計,114,115,-,147,145,-,261,260,-,0
,,,,,,,,,,,
,総駐車時間,92:24,92:24,92:24,1686:58,1686:58,1686:58,1779:22,1779:22,1779:22,
,平均駐車時間,0:48,0:48,0:48,11:24,11:24,11:24,6:44,6:44,6:44,
,回転率,3.41,3.41,3.41,0.68,0.68,0.68,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
