0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年10月09日(月),2023年10月09日(月),2023年10月09日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:01,印字時刻 2026/03/28 19:01,印字時刻 2026/03/28 19:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,0,206,0,0,220,0
,01-02,0,0,14,0,0,206,0,0,220,0
,02-03,0,0,14,0,0,206,0,0,220,0
,03-04,0,0,14,0,0,206,0,0,220,0
,04-05,1,1,14,1,0,207,2,1,221,0
,05-06,0,0,14,0,1,206,0,1,220,0
,06-07,1,0,15,1,0,207,2,0,222,0
,07-08,1,1,15,1,0,208,2,1,223,0
,08-09,15,2,29,7,3,212,22,5,241,0
,09-10,13,4,37,11,3,220,24,7,257,0
,10-11,7,5,39,5,0,225,12,5,264,0
,11-12,6,10,36,2,6,221,8,16,257,0
,12-13,5,11,29,1,1,221,6,12,250,0
,13-14,1,5,26,3,3,221,4,8,247,0
,14-15,4,7,22,6,4,223,10,11,245,0
,15-16,3,4,21,3,4,222,6,8,243,0
,16-17,2,5,20,5,5,222,7,10,242,0
,17-18,2,1,19,7,3,226,9,4,245,0
,18-19,1,3,17,3,7,222,4,10,239,0
,19-20,2,3,16,4,12,215,6,15,231,0
,20-21,0,0,16,1,6,209,1,6,225,0
,21-22,1,1,16,0,4,205,1,5,221,0
,22-23,1,2,15,1,0,206,2,2,221,0
,23-24,0,0,15,1,1,206,1,1,221,0
,合　計,66,65,-,63,63,-,129,128,-,0
,,,,,,,,,,,
,総駐車時間,117:38,117:38,117:38,2212:40,2212:40,2212:40,2330:18,2330:18,2330:18,
,平均駐車時間,1:50,1:50,1:50,28:22,28:22,28:22,16:25,16:25,16:25,
,回転率,0.5,0.5,0.5,0.14,0.14,0.14,0.21,0.21,0.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
