0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月03日(火),2026年03月03日(火),2026年03月03日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/04/01 14:03,印字時刻 2026/04/01 14:03,印字時刻 2026/04/01 14:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,26,4,1,143,4,1,169,0
,01-02,0,0,26,0,0,143,0,0,169,0
,02-03,0,0,26,0,0,143,0,0,169,0
,03-04,0,0,26,0,0,143,0,0,169,0
,04-05,0,0,26,1,0,144,1,0,170,0
,05-06,0,0,26,6,2,147,6,2,173,0
,06-07,2,0,28,23,3,167,25,3,195,0
,07-08,2,1,29,79,12,233,81,13,262,0
,08-09,20,1,48,166,17,383,186,18,431,0
,09-10,44,2,88,17,21,380,61,23,468,1
,10-11,36,23,103,11,17,373,47,40,476,1
,11-12,15,35,83,5,17,362,20,52,445,9
,12-13,18,24,77,18,13,367,36,37,444,3
,13-14,17,21,72,14,12,369,31,33,441,1
,14-15,16,17,72,14,10,372,30,27,444,2
,15-16,23,18,77,13,14,372,36,32,449,2
,16-17,30,21,86,16,18,370,46,39,456,5
,17-18,13,19,81,8,80,300,21,99,381,2
,18-19,17,19,79,8,66,240,25,85,319,1
,19-20,4,21,63,8,51,197,12,72,260,7
,20-21,0,18,43,4,35,166,4,53,209,0
,21-22,1,5,40,1,23,145,2,28,185,0
,22-23,1,9,31,3,4,143,4,13,174,0
,23-24,0,1,30,1,1,143,1,2,173,0
,合　計,259,255,-,420,417,-,679,672,-,34
,,,,,,,,,,,
,総駐車時間,612:21,612:21,612:21,5951:08,5951:08,5951:08,6563:29,6563:29,6563:29,
,平均駐車時間,2:22,2:22,2:22,14:27,14:27,14:27,9:47,9:47,9:47,
,回転率,1.18,1.18,1.18,1.08,1.08,1.08,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
