0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月16日(月),2026年03月16日(月),2026年03月16日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:18,印字時刻 2026/04/01 14:18,印字時刻 2026/04/01 14:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,5,0,0,0,108,2,5,108,0
,01-02,0,0,0,0,0,108,0,0,108,0
,02-03,0,0,0,0,0,108,0,0,108,0
,03-04,2,2,0,0,0,108,2,2,108,0
,04-05,1,2,0,1,0,109,2,2,109,0
,05-06,2,0,0,8,0,117,10,0,117,0
,06-07,12,2,0,19,2,133,31,4,133,0
,07-08,13,6,4,25,3,156,38,9,160,0
,08-09,39,13,29,103,17,241,142,30,270,6
,09-10,138,14,151,19,12,249,157,26,400,2
,10-11,210,83,275,6,1,254,216,84,529,19
,11-12,182,180,281,4,9,249,186,189,530,34
,12-13,169,179,277,9,22,236,178,201,513,47
,13-14,159,186,275,4,9,201,163,195,476,58
,14-15,186,183,276,12,8,205,198,191,481,57
,15-16,168,193,256,9,2,212,177,195,468,52
,16-17,203,184,271,8,11,209,211,195,480,42
,17-18,202,203,270,9,41,178,211,244,448,50
,18-19,230,216,287,13,54,139,243,270,426,31
,19-20,103,205,187,9,33,112,112,238,299,33
,20-21,23,95,112,2,12,103,25,107,215,0
,21-22,8,46,77,6,12,96,14,58,173,0
,22-23,5,36,44,2,10,88,7,46,132,0
,23-24,1,13,32,1,3,88,2,16,120,0
,合　計,2058,2046,-,269,261,-,2327,2307,-,431
,,,,,,,,,,,
,総駐車時間,3099:55,3099:55,3099:55,5097:08,5097:08,5097:08,8197:03,8197:03,8197:03,
,平均駐車時間,1:31,1:31,1:31,19:45,19:45,19:45,3:33,3:33,3:33,
,回転率,2.23,2.23,2.23,0,0,0,2.51,2.51,2.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
