0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月14日(土),2026年03月14日(土),2026年03月14日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/04/01 14:16,印字時刻 2026/04/01 14:16,印字時刻 2026/04/01 14:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,25,3,2,127,5,3,152,0
,01-02,0,2,23,0,2,125,0,4,148,0
,02-03,0,0,23,0,1,124,0,1,147,0
,03-04,0,0,23,0,2,122,0,2,145,0
,04-05,0,0,23,0,0,122,0,0,145,0
,05-06,0,0,23,2,1,123,2,1,146,0
,06-07,0,0,23,8,3,128,8,3,151,0
,07-08,4,1,26,16,6,137,20,7,163,0
,08-09,26,2,48,24,15,148,50,17,196,0
,09-10,166,8,208,13,13,146,179,21,354,0
,10-11,32,4,235,7,8,147,39,12,382,0
,11-12,35,26,246,13,6,153,48,32,399,0
,12-13,23,85,185,5,16,143,28,101,328,0
,13-14,45,118,110,10,8,144,55,126,254,0
,14-15,13,18,107,12,8,148,25,26,255,0
,15-16,7,10,102,11,10,150,18,20,252,0
,16-17,5,37,71,9,5,153,14,42,224,0
,17-18,6,40,36,17,11,158,23,51,194,0
,18-19,5,4,37,15,13,162,20,17,199,0
,19-20,3,10,31,3,14,151,6,24,182,0
,20-21,5,4,32,3,9,144,8,13,176,0
,21-22,3,10,24,1,3,142,4,13,166,0
,22-23,1,1,24,1,11,132,2,12,156,0
,23-24,0,0,24,2,0,134,2,0,158,0
,合　計,381,381,-,175,167,-,556,548,-,0
,,,,,,,,,,,
,総駐車時間,1241:35,1241:35,1241:35,2634:04,2634:04,2634:04,3875:39,3875:39,3875:39,
,平均駐車時間,3:13,3:13,3:13,16:47,16:47,16:47,7:09,7:09,7:09,
,回転率,0.72,0.72,0.72,0,0,0,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
