0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月22日(日),2026年03月22日(日),2026年03月22日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:24,印字時刻 2026/04/01 14:24,印字時刻 2026/04/01 14:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,8,29,0,1,75,2,9,104,0
,01-02,0,0,29,0,0,75,0,0,104,0
,02-03,2,6,25,0,0,75,2,6,100,0
,03-04,0,1,24,0,0,75,0,1,99,0
,04-05,2,0,26,2,2,75,4,2,101,0
,05-06,0,0,26,0,0,75,0,0,101,0
,06-07,5,1,30,0,0,75,5,1,105,0
,07-08,20,3,47,3,0,78,23,3,125,0
,08-09,63,12,99,5,1,82,68,13,181,2
,09-10,211,15,285,7,2,87,218,17,372,1
,10-11,349,108,531,3,3,88,352,111,619,23
,11-12,276,257,558,2,0,89,278,257,647,51
,12-13,309,296,563,4,3,90,313,299,653,77
,13-14,287,319,530,0,4,86,287,323,616,117
,14-15,362,292,601,2,3,85,364,295,686,92
,15-16,304,322,589,0,0,85,304,322,674,96
,16-17,271,348,513,3,3,85,274,351,598,123
,17-18,239,378,368,5,3,87,244,381,455,125
,18-19,194,245,323,0,3,84,194,248,407,64
,19-20,118,211,228,1,3,82,119,214,310,38
,20-21,5,140,93,1,5,78,6,145,171,0
,21-22,6,45,55,2,2,78,8,47,133,0
,22-23,3,29,27,3,2,80,6,31,107,0
,23-24,0,4,23,0,0,79,0,4,102,0
,合　計,3028,3040,-,43,40,-,3071,3080,-,809
,,,,,,,,,,,
,総駐車時間,5327:14,5327:14,5327:14,879:05,879:05,879:05,6206:19,6206:19,6206:19,
,平均駐車時間,1:45,1:45,1:45,19:59,19:59,19:59,2:01,2:01,2:01,
,回転率,3.31,3.31,3.31,0,0,0,3.35,3.35,3.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
