0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月27日(金),2026年03月27日(金),2026年03月27日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/04/01 14:30,印字時刻 2026/04/01 14:30,印字時刻 2026/04/01 14:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,20,0,1,7,0,1,27,0
,01-02,0,0,20,0,1,6,0,1,26,0
,02-03,0,0,20,1,1,6,1,1,26,0
,03-04,0,0,20,2,0,8,2,0,28,0
,04-05,0,0,20,4,0,12,4,0,32,0
,05-06,0,0,20,3,0,15,3,0,35,0
,06-07,0,0,20,1,2,14,1,2,34,0
,07-08,2,1,21,23,2,35,25,3,56,0
,08-09,8,2,25,53,6,82,61,8,107,0
,09-10,65,6,84,11,5,88,76,11,172,0
,10-11,19,13,94,3,3,88,22,16,182,0
,11-12,4,32,64,6,5,89,10,37,153,0
,12-13,2,28,39,8,4,93,10,32,132,0
,13-14,9,14,33,3,11,85,12,25,118,0
,14-15,7,6,34,3,7,81,10,13,115,0
,15-16,3,9,28,2,4,79,5,13,107,0
,16-17,5,6,27,5,11,73,10,17,100,0
,17-18,3,6,24,3,23,54,6,29,78,0
,18-19,5,6,23,4,31,27,9,37,50,0
,19-20,0,2,21,2,12,16,2,14,37,0
,20-21,4,2,23,3,5,14,7,7,37,0
,21-22,0,2,21,3,6,11,3,8,32,0
,22-23,1,0,22,0,3,8,1,3,30,0
,23-24,0,0,22,1,0,9,1,0,31,0
,合　計,137,135,-,144,143,-,281,278,-,0
,,,,,,,,,,,
,総駐車時間,256:35,256:35,256:35,1214:24,1214:24,1214:24,1470:59,1470:59,1470:59,
,平均駐車時間,1:53,1:53,1:53,8:44,8:44,8:44,5:21,5:21,5:21,
,回転率,2.16,2.16,2.16,1.08,1.08,1.08,1.43,1.43,1.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
