0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月12日(木),2026年03月12日(木),2026年03月12日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:14,印字時刻 2026/04/01 14:14,印字時刻 2026/04/01 14:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,6,0,0,2,114,3,8,114,0
,01-02,0,1,0,0,0,114,0,1,114,0
,02-03,0,1,0,0,0,114,0,1,114,0
,03-04,1,2,0,0,0,114,1,2,114,0
,04-05,0,0,0,2,0,116,2,0,116,0
,05-06,0,0,0,10,2,125,10,2,125,0
,06-07,5,1,0,19,2,140,24,3,140,0
,07-08,15,6,0,27,4,163,42,10,163,0
,08-09,48,19,6,88,12,238,136,31,244,5
,09-10,142,16,129,19,8,251,161,24,380,1
,10-11,228,89,272,9,10,250,237,99,522,13
,11-12,212,184,301,7,7,250,219,191,551,49
,12-13,193,199,292,10,13,246,203,212,538,56
,13-14,213,221,288,7,10,244,220,231,532,48
,14-15,195,215,270,6,1,249,201,216,519,67
,15-16,190,212,243,7,7,249,197,219,492,70
,16-17,246,238,250,16,10,255,262,248,505,52
,17-18,207,229,232,8,43,220,215,272,452,67
,18-19,284,233,279,9,47,181,293,280,460,49
,19-20,135,239,178,2,32,153,137,271,331,34
,20-21,21,134,67,4,16,140,25,150,207,0
,21-22,10,51,25,1,8,133,11,59,158,0
,22-23,8,48,0,2,9,126,10,57,126,0
,23-24,6,21,0,2,6,122,8,27,122,0
,合　計,2362,2365,-,255,249,-,2617,2614,-,511
,,,,,,,,,,,
,総駐車時間,3703:35,3703:35,3703:35,3597:30,3597:30,3597:30,7301:05,7301:05,7301:05,
,平均駐車時間,1:34,1:34,1:34,14:34,14:34,14:34,2:48,2:48,2:48,
,回転率,2.57,2.57,2.57,0,0,0,2.84,2.84,2.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
