0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月14日(土),2026年03月14日(土),2026年03月14日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/04/01 14:16,印字時刻 2026/04/01 14:16,印字時刻 2026/04/01 14:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,29,2,3,127,3,6,156,0
,01-02,0,1,28,1,0,128,1,1,156,0
,02-03,0,1,27,0,0,128,0,1,155,0
,03-04,0,0,27,0,2,126,0,2,153,0
,04-05,0,0,27,2,1,127,2,1,154,0
,05-06,0,2,25,0,0,127,0,2,152,0
,06-07,2,3,24,3,1,129,5,4,153,0
,07-08,7,1,30,9,4,134,16,5,164,0
,08-09,31,2,58,12,4,142,43,6,200,0
,09-10,52,3,108,12,8,145,64,11,253,0
,10-11,80,38,151,5,7,144,85,45,295,2
,11-12,79,61,169,5,5,144,84,66,313,6
,12-13,42,67,143,6,4,146,48,71,289,9
,13-14,98,51,190,4,5,145,102,56,335,10
,14-15,67,58,200,7,5,147,74,63,347,10
,15-16,49,90,159,3,4,146,52,94,305,25
,16-17,47,87,117,5,4,147,52,91,264,24
,17-18,31,61,88,5,5,147,36,66,235,8
,18-19,13,30,71,3,14,136,16,44,207,4
,19-20,1,15,57,3,10,129,4,25,186,2
,20-21,2,25,35,1,5,126,3,30,161,0
,21-22,0,3,31,0,2,123,0,5,154,0
,22-23,2,6,27,1,3,121,3,9,148,0
,23-24,1,2,26,3,2,122,4,4,148,0
,合　計,605,610,-,92,98,-,697,708,-,100
,,,,,,,,,,,
,総駐車時間,1313:47,1313:47,1313:47,1713:56,1713:56,1713:56,3027:43,3027:43,3027:43,
,平均駐車時間,2:11,2:11,2:11,19:15,19:15,19:15,4:23,4:23,4:23,
,回転率,2.73,2.73,2.73,0.23,0.23,0.23,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
