0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月06日(金),2026年03月06日(金),2026年03月06日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/04/01 14:08,印字時刻 2026/04/01 14:08,印字時刻 2026/04/01 14:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,0,54,0,0,72,0
,01-02,0,0,18,0,1,53,0,1,71,0
,02-03,0,0,18,0,0,53,0,0,71,0
,03-04,0,0,18,1,0,53,1,0,71,0
,04-05,0,0,18,3,0,57,3,0,75,0
,05-06,0,0,18,6,0,63,6,0,81,0
,06-07,0,0,18,28,0,87,28,0,105,0
,07-08,21,22,19,28,3,116,49,25,135,0
,08-09,8,6,19,37,12,140,45,18,159,0
,09-10,13,2,30,6,8,139,19,10,169,0
,10-11,12,9,33,6,3,142,18,12,175,0
,11-12,13,15,31,1,2,141,14,17,172,0
,12-13,12,12,31,9,6,144,21,18,175,0
,13-14,14,11,34,5,7,143,19,18,177,0
,14-15,13,20,27,5,4,143,18,24,170,0
,15-16,11,18,20,4,3,144,15,21,164,0
,16-17,6,5,20,9,11,142,15,16,162,0
,17-18,10,8,22,5,18,129,15,26,151,0
,18-19,4,9,18,5,24,111,9,33,129,0
,19-20,0,2,16,2,20,93,2,22,109,0
,20-21,2,1,17,2,13,82,4,14,99,0
,21-22,3,2,18,0,18,63,3,20,81,0
,22-23,2,2,18,1,7,57,3,9,75,0
,23-24,1,0,19,0,4,53,1,4,72,0
,合　計,145,144,-,163,164,-,308,308,-,0
,,,,,,,,,,,
,総駐車時間,123:04,123:04,123:04,2308:57,2308:57,2308:57,2432:01,2432:01,2432:01,
,平均駐車時間,1:00,1:00,1:00,15:05,15:05,15:05,8:49,8:49,8:49,
,回転率,0.5,0.5,0.5,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
