0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月29日(日),2026年03月29日(日),2026年03月29日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/04/01 14:31,印字時刻 2026/04/01 14:31,印字時刻 2026/04/01 14:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,0,44,0,1,130,2,1,174,0
,01-02,1,2,43,1,0,131,2,2,174,0
,02-03,0,1,42,0,1,130,0,2,172,0
,03-04,0,1,41,1,4,127,1,5,168,0
,04-05,0,0,41,0,1,126,0,1,167,0
,05-06,0,0,41,2,0,128,2,0,169,0
,06-07,1,1,41,3,1,129,4,2,170,0
,07-08,14,3,50,15,3,142,29,6,192,0
,08-09,19,4,65,20,4,158,39,8,223,0
,09-10,195,12,246,13,12,159,208,24,405,0
,10-11,115,12,353,7,6,161,122,18,514,0
,11-12,12,87,279,5,7,158,17,94,437,0
,12-13,15,226,69,4,5,157,19,231,226,0
,13-14,12,20,59,7,8,156,19,28,215,0
,14-15,5,12,52,5,6,155,10,18,207,0
,15-16,13,11,53,10,6,159,23,17,212,0
,16-17,7,19,42,9,3,164,16,22,206,0
,17-18,6,7,41,9,18,155,15,25,196,0
,18-19,6,14,33,10,12,154,16,26,187,0
,19-20,3,4,32,2,8,148,5,12,180,0
,20-21,3,5,30,1,6,143,4,11,173,0
,21-22,1,3,28,1,7,137,2,10,165,0
,22-23,3,2,29,3,5,135,6,7,164,0
,23-24,0,0,29,2,0,137,2,0,166,0
,合　計,433,446,-,130,124,-,563,570,-,0
,,,,,,,,,,,
,総駐車時間,1274:07,1274:07,1274:07,3883:08,3883:08,3883:08,5157:15,5157:15,5157:15,
,平均駐車時間,2:55,2:55,2:55,24:07,24:07,24:07,8:37,8:37,8:37,
,回転率,0.81,0.81,0.81,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
