0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月29日(日),2026年03月29日(日),2026年03月29日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/04/01 14:31,印字時刻 2026/04/01 14:31,印字時刻 2026/04/01 14:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,25,0,0,119,1,1,144,0
,01-02,0,0,25,1,0,120,1,0,145,0
,02-03,1,1,25,0,0,120,1,1,145,0
,03-04,0,0,25,0,0,120,0,0,145,0
,04-05,0,0,25,1,0,121,1,0,146,0
,05-06,1,0,26,0,1,120,1,1,146,0
,06-07,3,0,29,1,0,121,4,0,150,0
,07-08,9,0,38,11,1,131,20,1,169,0
,08-09,13,0,50,6,3,134,19,3,184,0
,09-10,44,5,90,8,4,139,52,9,229,0
,10-11,48,17,122,2,3,137,50,20,259,2
,11-12,31,41,111,4,5,136,35,46,247,2
,12-13,42,34,120,2,2,136,44,36,256,5
,13-14,49,46,122,2,2,135,51,48,257,7
,14-15,39,44,117,1,4,133,40,48,250,8
,15-16,37,48,106,4,4,133,41,52,239,7
,16-17,59,50,116,5,2,136,64,52,252,15
,17-18,18,38,95,6,2,140,24,40,235,3
,18-19,16,24,90,4,13,131,20,37,221,2
,19-20,2,26,63,3,9,125,5,35,188,2
,20-21,0,29,34,2,3,124,2,32,158,0
,21-22,0,5,29,2,2,124,2,7,153,0
,22-23,2,5,27,0,3,121,2,8,148,0
,23-24,0,1,25,0,1,120,0,2,145,0
,合　計,415,415,-,65,64,-,480,479,-,53
,,,,,,,,,,,
,総駐車時間,975:28,975:28,975:28,2557:19,2557:19,2557:19,3532:47,3532:47,3532:47,
,平均駐車時間,2:21,2:21,2:21,29:44,29:44,29:44,7:03,7:03,7:03,
,回転率,1.89,1.89,1.89,0.23,0.23,0.23,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
