0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月19日(木),2026年03月19日(木),2026年03月19日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/04/01 14:21,印字時刻 2026/04/01 14:21,印字時刻 2026/04/01 14:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,0,11,0,0,26,0
,01-02,0,0,15,0,0,11,0,0,26,0
,02-03,1,0,16,1,0,12,2,0,28,0
,03-04,0,1,15,4,1,15,4,2,30,0
,04-05,0,0,15,2,0,17,2,0,32,0
,05-06,0,0,15,3,0,20,3,0,35,0
,06-07,1,0,16,1,1,20,2,1,36,0
,07-08,4,3,17,29,5,44,33,8,61,0
,08-09,8,1,24,62,5,101,70,6,125,0
,09-10,8,4,28,10,5,105,18,9,133,0
,10-11,8,9,27,1,1,106,9,10,133,0
,11-12,9,5,32,5,1,110,14,6,142,0
,12-13,4,8,27,5,8,107,9,16,134,0
,13-14,5,11,21,5,15,97,10,26,118,0
,14-15,7,5,23,4,8,93,11,13,116,0
,15-16,9,7,26,1,9,85,10,16,111,0
,16-17,7,9,23,5,16,74,12,25,97,0
,17-18,4,8,20,1,28,48,5,36,68,0
,18-19,3,3,19,4,22,29,7,25,48,0
,19-20,2,4,17,4,10,23,6,14,40,0
,20-21,0,2,15,3,6,20,3,8,35,0
,21-22,1,0,16,1,10,11,2,10,27,0
,22-23,0,0,16,4,3,12,4,3,28,0
,23-24,0,1,15,0,1,11,0,2,26,0
,合　計,81,81,-,155,155,-,236,236,-,0
,,,,,,,,,,,
,総駐車時間,121:03,121:03,121:03,1497:00,1497:00,1497:00,1618:03,1618:03,1618:03,
,平均駐車時間,1:33,1:33,1:33,10:15,10:15,10:15,7:13,7:13,7:13,
,回転率,1.24,1.24,1.24,1.13,1.13,1.13,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
