0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月12日(木),2026年03月12日(木),2026年03月12日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/04/01 14:15,印字時刻 2026/04/01 14:15,印字時刻 2026/04/01 14:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,18,2,0,115,3,1,133,0
,01-02,0,0,18,0,0,115,0,0,133,0
,02-03,0,0,18,0,1,115,0,1,133,0
,03-04,0,0,18,0,0,115,0,0,133,0
,04-05,0,0,18,1,2,114,1,2,132,0
,05-06,0,0,18,3,3,113,3,3,131,0
,06-07,0,0,18,15,3,126,15,3,144,0
,07-08,1,1,18,42,30,138,43,31,156,0
,08-09,2,1,19,123,21,240,125,22,259,0
,09-10,12,1,30,36,11,265,48,12,295,0
,10-11,15,3,41,3,9,259,18,12,300,0
,11-12,11,0,53,8,3,264,19,3,317,0
,12-13,4,10,48,13,16,261,17,26,309,0
,13-14,17,16,48,11,11,261,28,27,309,0
,14-15,14,14,48,7,11,257,21,25,305,0
,15-16,9,10,48,15,6,266,24,16,314,0
,16-17,3,10,41,10,16,260,13,26,301,0
,17-18,5,14,31,21,57,226,26,71,257,0
,18-19,7,5,33,25,70,181,32,75,214,0
,19-20,6,14,25,12,37,154,18,51,179,0
,20-21,5,5,25,10,24,140,15,29,165,0
,21-22,3,5,23,6,12,133,9,17,156,0
,22-23,0,0,23,5,12,127,5,12,150,0
,23-24,0,0,23,1,4,124,1,4,147,0
,合　計,115,110,-,369,359,-,484,469,-,0
,,,,,,,,,,,
,総駐車時間,271:56,271:56,271:56,4766:24,4766:24,4766:24,5038:20,5038:20,5038:20,
,平均駐車時間,2:26,2:26,2:26,13:01,13:01,13:01,10:32,10:32,10:32,
,回転率,0.21,0.21,0.21,0,0,0,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
