0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月16日(月),2026年03月16日(月),2026年03月16日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/04/01 14:18,印字時刻 2026/04/01 14:18,印字時刻 2026/04/01 14:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,0,2,135,0,2,154,0
,01-02,1,2,18,0,1,134,1,3,152,0
,02-03,0,0,18,1,0,135,1,0,153,0
,03-04,0,0,18,0,2,133,0,2,151,0
,04-05,0,0,18,0,0,133,0,0,151,0
,05-06,0,0,18,2,2,133,2,2,151,0
,06-07,0,0,18,12,6,139,12,6,157,0
,07-08,0,0,18,48,35,150,48,35,168,0
,08-09,5,0,23,118,19,246,123,19,269,0
,09-10,5,4,24,34,10,275,39,14,299,0
,10-11,2,1,25,5,6,274,7,7,299,0
,11-12,2,7,22,8,5,277,10,12,299,0
,12-13,2,0,22,15,19,272,17,19,294,0
,13-14,4,4,22,9,8,273,13,12,295,0
,14-15,4,0,26,8,11,271,12,11,297,0
,15-16,3,5,24,8,13,266,11,18,290,0
,16-17,2,6,21,12,13,265,14,19,286,0
,17-18,1,2,19,17,66,217,18,68,236,0
,18-19,2,1,20,22,64,173,24,65,193,0
,19-20,2,2,20,14,35,154,16,37,174,0
,20-21,11,10,21,4,24,133,15,34,154,0
,21-22,0,0,21,11,12,131,11,12,152,0
,22-23,0,0,21,6,8,130,6,8,151,0
,23-24,0,1,20,2,3,130,2,4,150,0
,合　計,46,45,-,356,364,-,402,409,-,0
,,,,,,,,,,,
,総駐車時間,56:42,56:42,56:42,5793:51,5793:51,5793:51,5850:33,5850:33,5850:33,
,平均駐車時間,1:09,1:09,1:09,16:08,16:08,16:08,14:20,14:20,14:20,
,回転率,0.09,0.09,0.09,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
