0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月20日(金),2026年03月20日(金),2026年03月20日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/04/01 14:22,印字時刻 2026/04/01 14:22,印字時刻 2026/04/01 14:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,15,1,0,12,2,1,27,0
,01-02,1,1,15,1,0,13,2,1,28,0
,02-03,0,0,15,0,0,13,0,0,28,0
,03-04,0,0,15,3,0,16,3,0,31,0
,04-05,0,0,15,3,0,19,3,0,34,0
,05-06,0,0,15,0,0,19,0,0,34,0
,06-07,0,0,15,1,1,19,1,1,34,0
,07-08,0,0,15,1,0,20,1,0,35,0
,08-09,0,0,15,12,2,30,12,2,45,0
,09-10,1,0,16,4,5,29,5,5,45,0
,10-11,0,0,16,3,3,29,3,3,45,0
,11-12,1,1,16,2,2,29,3,3,45,0
,12-13,2,1,17,2,2,29,4,3,46,0
,13-14,6,0,23,3,4,28,9,4,51,0
,14-15,2,3,22,2,5,25,4,8,47,0
,15-16,1,2,21,1,2,24,2,4,45,0
,16-17,0,2,19,2,2,24,2,4,43,0
,17-18,1,2,18,0,3,21,1,5,39,0
,18-19,1,2,17,1,5,17,2,7,34,0
,19-20,0,1,16,4,3,18,4,4,34,0
,20-21,0,0,16,3,2,19,3,2,35,0
,21-22,0,0,16,1,5,15,1,5,31,0
,22-23,0,1,15,0,0,15,0,1,30,0
,23-24,1,1,15,0,1,14,1,2,29,0
,合　計,18,18,-,50,47,-,68,65,-,0
,,,,,,,,,,,
,総駐車時間,32:39,32:39,32:39,428:29,428:29,428:29,461:08,461:08,461:08,
,平均駐車時間,2:02,2:02,2:02,8:56,8:56,8:56,7:12,7:12,7:12,
,回転率,0.25,0.25,0.25,0.37,0.37,0.37,0.33,0.33,0.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
