0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月20日(金),2026年03月20日(金),2026年03月20日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/04/01 14:22,印字時刻 2026/04/01 14:22,印字時刻 2026/04/01 14:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,30,2,0,129,2,3,159,0
,01-02,0,0,30,0,1,128,0,1,158,0
,02-03,0,0,30,0,1,127,0,1,157,0
,03-04,1,1,30,0,0,127,1,1,157,0
,04-05,0,0,30,1,0,128,1,0,158,0
,05-06,0,0,30,1,1,128,1,1,158,0
,06-07,5,0,34,4,2,129,9,2,163,0
,07-08,8,0,43,14,1,143,22,1,186,0
,08-09,11,8,45,8,6,145,19,14,190,0
,09-10,21,2,65,4,6,143,25,8,208,0
,10-11,34,15,83,1,3,141,35,18,224,0
,11-12,33,26,90,8,6,143,41,32,233,3
,12-13,14,24,80,4,4,143,18,28,223,3
,13-14,33,28,87,1,2,142,34,30,229,3
,14-15,33,27,92,7,4,145,40,31,237,6
,15-16,33,39,85,6,8,143,39,47,228,7
,16-17,52,37,101,2,3,142,54,40,243,5
,17-18,52,34,119,4,10,136,56,44,255,1
,18-19,40,21,139,2,5,133,42,26,272,4
,19-20,10,24,124,0,6,127,10,30,251,6
,20-21,3,31,96,2,0,129,5,31,225,0
,21-22,0,60,36,0,5,124,0,65,160,0
,22-23,2,6,32,1,1,124,3,7,156,0
,23-24,1,2,31,1,1,124,2,3,155,0
,合　計,386,388,-,73,76,-,459,464,-,38
,,,,,,,,,,,
,総駐車時間,932:31,932:31,932:31,980:46,980:46,980:46,1913:17,1913:17,1913:17,
,平均駐車時間,2:27,2:27,2:27,12:44,12:44,12:44,4:11,4:11,4:11,
,回転率,1.73,1.73,1.73,0.2,0.2,0.2,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
