0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月08日(日),2026年03月08日(日),2026年03月08日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:10,印字時刻 2026/04/01 14:10,印字時刻 2026/04/01 14:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,8,0,1,2,110,3,10,110,0
,01-02,0,0,0,0,0,110,0,0,110,0
,02-03,0,1,0,0,0,110,0,1,110,0
,03-04,0,0,0,0,0,110,0,0,110,0
,04-05,0,0,0,0,0,110,0,0,110,0
,05-06,1,2,0,0,0,110,1,2,110,0
,06-07,5,2,0,3,2,111,8,4,111,0
,07-08,20,5,0,3,1,113,23,6,113,0
,08-09,47,12,32,3,1,115,50,13,147,5
,09-10,231,22,231,3,1,117,234,23,348,4
,10-11,373,133,477,7,3,121,380,136,598,19
,11-12,344,295,533,3,2,122,347,297,655,61
,12-13,306,331,507,0,1,121,306,332,628,98
,13-14,361,311,557,4,3,122,365,314,679,98
,14-15,347,344,562,3,6,119,350,350,681,106
,15-16,343,392,507,1,1,119,344,393,626,105
,16-17,289,375,426,2,2,119,291,377,545,130
,17-18,233,355,299,3,3,119,236,358,418,121
,18-19,169,290,183,3,5,116,172,295,299,69
,19-20,90,212,63,4,3,118,94,215,181,50
,20-21,23,91,0,1,8,111,24,99,111,0
,21-22,6,21,0,1,1,111,7,22,111,0
,22-23,4,17,0,1,3,110,5,20,110,0
,23-24,2,3,0,1,1,109,3,4,109,0
,合　計,3196,3222,-,47,49,-,3243,3271,-,866
,,,,,,,,,,,
,総駐車時間,5263:55,5263:55,5263:55,616:48,616:48,616:48,5880:43,5880:43,5880:43,
,平均駐車時間,1:38,1:38,1:38,12:35,12:35,12:35,1:48,1:48,1:48,
,回転率,3.5,3.5,3.5,0,0,0,3.55,3.55,3.55,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
