0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月16日(月),2026年03月16日(月),2026年03月16日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/04/01 14:18,印字時刻 2026/04/01 14:18,印字時刻 2026/04/01 14:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,20,1,0,125,1,0,145,0
,01-02,0,0,20,4,0,129,4,0,149,0
,02-03,0,0,20,0,0,129,0,0,149,0
,03-04,0,0,20,1,1,129,1,1,149,0
,04-05,0,0,20,0,0,129,0,0,149,0
,05-06,0,0,20,7,2,134,7,2,154,0
,06-07,2,0,22,24,3,152,26,3,174,0
,07-08,1,1,22,75,10,218,76,11,240,0
,08-09,11,1,32,161,14,367,172,15,399,0
,09-10,17,1,48,20,22,366,37,23,414,0
,10-11,10,6,52,12,17,358,22,23,410,2
,11-12,7,5,54,13,9,363,20,14,417,0
,12-13,10,15,48,16,15,365,26,30,413,3
,13-14,13,10,52,11,16,361,24,26,413,1
,14-15,5,16,41,8,13,356,13,29,397,2
,15-16,6,8,40,14,13,356,20,21,396,3
,16-17,10,3,46,11,20,347,21,23,393,1
,17-18,4,10,40,10,68,289,14,78,329,1
,18-19,2,9,33,16,72,236,18,81,269,3
,19-20,2,4,31,2,41,195,4,45,226,3
,20-21,0,3,28,3,38,170,3,41,198,0
,21-22,2,7,23,1,18,142,3,25,165,0
,22-23,2,2,23,2,7,137,4,9,160,0
,23-24,0,0,23,2,1,138,2,1,161,0
,合　計,104,101,-,414,400,-,518,501,-,19
,,,,,,,,,,,
,総駐車時間,327:52,327:52,327:52,6682:05,6682:05,6682:05,7009:57,7009:57,7009:57,
,平均駐車時間,3:06,3:06,3:06,16:40,16:40,16:40,13:50,13:50,13:50,
,回転率,0.48,0.48,0.48,1.05,1.05,1.05,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
