0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月12日(木),2026年03月12日(木),2026年03月12日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/04/01 14:15,印字時刻 2026/04/01 14:15,印字時刻 2026/04/01 14:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,25,2,0,141,2,0,166,0
,01-02,0,0,25,0,0,141,0,0,166,0
,02-03,0,0,25,0,0,141,0,0,166,0
,03-04,0,0,25,1,0,141,1,0,166,0
,04-05,0,0,25,0,1,141,0,1,166,0
,05-06,1,0,26,6,1,146,7,1,172,0
,06-07,2,0,28,19,1,164,21,1,192,0
,07-08,8,1,35,64,10,218,72,11,253,0
,08-09,22,2,54,153,10,361,175,12,415,0
,09-10,44,8,92,26,17,370,70,25,462,0
,10-11,50,26,115,12,25,356,62,51,471,6
,11-12,33,43,107,9,8,358,42,51,465,7
,12-13,26,41,88,20,16,362,46,57,450,14
,13-14,38,16,111,15,18,359,53,34,470,3
,14-15,22,24,110,20,15,364,42,39,474,7
,15-16,29,42,96,9,17,356,38,59,452,7
,16-17,24,42,80,16,21,351,40,63,431,9
,17-18,13,28,63,11,71,291,24,99,354,6
,18-19,16,26,54,13,65,239,29,91,293,4
,19-20,7,10,51,2,66,175,9,76,226,3
,20-21,2,4,49,4,26,152,6,30,201,0
,21-22,0,20,30,3,12,144,3,32,174,0
,22-23,1,5,25,1,6,139,2,11,164,0
,23-24,0,2,24,1,4,136,1,6,160,0
,合　計,338,340,-,407,410,-,745,750,-,66
,,,,,,,,,,,
,総駐車時間,918:40,918:40,918:40,5864:53,5864:53,5864:53,6783:33,6783:33,6783:33,
,平均駐車時間,2:41,2:41,2:41,14:12,14:12,14:12,8:59,8:59,8:59,
,回転率,1.55,1.55,1.55,1.08,1.08,1.08,1.26,1.26,1.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
