0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月03日(火),2026年03月03日(火),2026年03月03日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/04/01 14:04,印字時刻 2026/04/01 14:04,印字時刻 2026/04/01 14:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,0,127,0,0,142,0
,01-02,0,0,15,0,0,127,0,0,142,0
,02-03,0,0,15,0,1,126,0,1,141,0
,03-04,0,0,15,1,0,127,1,0,142,0
,04-05,0,0,15,0,2,125,0,2,140,0
,05-06,0,0,15,6,1,130,6,1,145,0
,06-07,0,0,15,11,5,135,11,5,150,0
,07-08,0,0,15,48,27,157,48,27,172,0
,08-09,3,2,16,118,23,252,121,25,268,0
,09-10,0,0,16,28,5,274,28,5,290,0
,10-11,2,1,17,6,4,277,8,5,294,0
,11-12,2,2,17,5,12,272,7,14,289,0
,12-13,1,2,16,20,21,269,21,23,285,0
,13-14,3,0,19,7,4,272,10,4,291,0
,14-15,2,3,18,6,14,264,8,17,282,0
,15-16,0,1,17,9,13,260,9,14,277,0
,16-17,3,3,17,10,14,256,13,17,273,0
,17-18,1,1,17,14,58,212,15,59,229,0
,18-19,2,1,18,22,63,170,24,64,188,0
,19-20,3,4,17,12,36,146,15,40,163,0
,20-21,2,3,16,2,25,124,4,28,140,0
,21-22,3,4,15,9,9,124,12,13,139,0
,22-23,1,2,14,5,5,124,6,7,138,0
,23-24,0,0,14,0,1,123,0,1,137,0
,合　計,28,29,-,339,343,-,367,372,-,0
,,,,,,,,,,,
,総駐車時間,64:29,64:29,64:29,4687:55,4687:55,4687:55,4752:24,4752:24,4752:24,
,平均駐車時間,2:13,2:13,2:13,13:10,13:10,13:10,12:21,12:21,12:21,
,回転率,0.05,0.05,0.05,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
