0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月08日(日),2026年03月08日(日),2026年03月08日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/04/01 14:10,印字時刻 2026/04/01 14:10,印字時刻 2026/04/01 14:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,23,1,1,130,2,2,153,0
,01-02,0,0,22,0,0,130,0,0,152,0
,02-03,0,0,22,0,1,129,0,1,151,0
,03-04,0,0,22,0,2,127,0,2,149,0
,04-05,0,0,22,0,0,127,0,0,149,0
,05-06,1,0,23,0,0,127,1,0,150,0
,06-07,1,4,20,7,1,133,8,5,153,0
,07-08,12,1,31,14,5,143,26,6,174,0
,08-09,21,2,50,18,4,157,39,6,207,0
,09-10,4,3,51,9,12,154,13,15,205,0
,10-11,7,5,53,3,7,150,10,12,203,0
,11-12,10,5,58,8,5,154,18,10,212,0
,12-13,14,6,66,1,7,146,15,13,212,0
,13-14,17,15,69,7,4,149,24,19,218,0
,14-15,6,7,67,9,5,154,15,12,221,0
,15-16,4,7,64,9,9,155,13,16,219,0
,16-17,3,13,54,7,3,158,10,16,212,0
,17-18,4,18,41,10,18,151,14,36,192,0
,18-19,0,22,18,9,18,141,9,40,159,0
,19-20,1,0,19,7,8,140,8,8,159,0
,20-21,1,3,17,1,3,138,2,6,155,0
,21-22,1,3,15,4,3,139,5,6,154,0
,22-23,0,0,15,0,4,135,0,4,150,0
,23-24,0,0,15,1,3,133,1,3,148,0
,合　計,108,115,-,125,123,-,233,238,-,0
,,,,,,,,,,,
,総駐車時間,501:01,501:01,501:01,4522:13,4522:13,4522:13,5023:14,5023:14,5023:14,
,平均駐車時間,4:36,4:36,4:36,28:05,28:05,28:05,18:36,18:36,18:36,
,回転率,0.2,0.2,0.2,0,0,0,0.5,0.5,0.5,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
