0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月15日(日),2026年03月15日(日),2026年03月15日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/04/01 14:18,印字時刻 2026/04/01 14:18,印字時刻 2026/04/01 14:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,2,13,0,2,25,0
,01-02,0,0,12,0,0,13,0,0,25,0
,02-03,0,0,12,1,0,14,1,0,26,0
,03-04,0,0,12,1,0,15,1,0,27,0
,04-05,0,0,12,5,0,20,5,0,32,0
,05-06,0,0,12,0,0,20,0,0,32,0
,06-07,0,0,12,0,0,20,0,0,32,0
,07-08,1,0,13,2,2,20,3,2,33,0
,08-09,1,0,14,4,2,22,5,2,36,0
,09-10,3,2,15,2,1,23,5,3,38,0
,10-11,0,1,14,1,1,23,1,2,37,0
,11-12,2,3,13,1,2,22,3,5,35,0
,12-13,6,3,15,4,2,23,10,5,38,0
,13-14,6,4,18,5,1,28,11,5,46,0
,14-15,3,7,14,1,5,24,4,12,38,0
,15-16,1,1,14,1,2,23,2,3,37,0
,16-17,5,4,15,2,0,25,7,4,40,0
,17-18,2,4,13,1,2,24,3,6,37,0
,18-19,0,0,13,3,4,23,3,4,36,0
,19-20,0,0,13,1,4,20,1,4,33,0
,20-21,0,0,13,3,1,22,3,1,35,0
,21-22,0,0,13,0,3,19,0,3,32,0
,22-23,0,1,12,0,5,14,0,6,26,0
,23-24,1,1,12,0,1,13,1,2,25,0
,合　計,31,31,-,38,40,-,69,71,-,0
,,,,,,,,,,,
,総駐車時間,30:25,30:25,30:25,860:44,860:44,860:44,891:09,891:09,891:09,
,平均駐車時間,0:49,0:49,0:49,16:33,16:33,16:33,10:01,10:01,10:01,
,回転率,0.59,0.59,0.59,0.4,0.4,0.4,0.46,0.46,0.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
