0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月14日(土),2026年03月14日(土),2026年03月14日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/04/01 14:17,印字時刻 2026/04/01 14:17,印字時刻 2026/04/01 14:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,2,56,0,2,71,0
,01-02,0,0,15,0,1,55,0,1,70,0
,02-03,1,0,16,0,0,55,1,0,71,0
,03-04,0,0,16,1,0,55,1,0,71,0
,04-05,0,0,16,0,0,56,0,0,72,0
,05-06,0,0,16,1,0,57,1,0,73,0
,06-07,2,1,17,3,0,60,5,1,77,0
,07-08,12,3,25,4,1,63,16,4,88,0
,08-09,16,3,39,3,2,64,19,5,103,0
,09-10,50,8,80,1,1,64,51,9,144,0
,10-11,50,29,101,1,1,64,51,30,165,0
,11-12,33,45,91,1,1,64,34,46,155,0
,12-13,39,38,93,0,2,62,39,40,155,0
,13-14,41,36,94,1,2,61,42,38,155,0
,14-15,58,38,116,2,2,61,60,40,177,0
,15-16,39,67,88,1,0,62,40,67,150,0
,16-17,29,65,54,1,1,62,30,66,116,0
,17-18,18,38,34,0,2,60,18,40,94,0
,18-19,5,17,20,1,3,58,6,20,78,0
,19-20,2,6,16,0,2,56,2,8,72,0
,20-21,3,3,16,0,3,53,3,6,69,0
,21-22,1,0,17,1,1,53,2,1,70,0
,22-23,1,1,17,1,1,53,2,2,70,0
,23-24,0,0,17,0,0,53,0,0,70,0
,合　計,400,398,-,23,28,-,423,426,-,0
,,,,,,,,,,,
,総駐車時間,651:54,651:54,651:54,345:12,345:12,345:12,997:06,997:06,997:06,
,平均駐車時間,1:39,1:39,1:39,15:01,15:01,15:01,2:23,2:23,2:23,
,回転率,1.59,1.59,1.59,0,0,0,1.69,1.69,1.69,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
