0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月17日(火),2026年03月17日(火),2026年03月17日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:19,印字時刻 2026/04/01 14:19,印字時刻 2026/04/01 14:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,5,28,0,0,86,0,5,114,0
,01-02,0,1,26,0,0,86,0,1,112,0
,02-03,1,0,27,0,0,86,1,0,113,0
,03-04,1,2,26,0,0,86,1,2,112,0
,04-05,1,0,27,2,0,88,3,0,115,0
,05-06,0,0,27,11,0,99,11,0,126,0
,06-07,8,4,31,17,3,113,25,7,144,0
,07-08,15,4,42,32,2,143,47,6,185,0
,08-09,45,11,74,96,17,221,141,28,295,5
,09-10,131,15,191,22,21,223,153,36,414,4
,10-11,229,87,332,8,9,224,237,96,556,20
,11-12,213,174,376,6,8,221,219,182,597,32
,12-13,179,222,334,6,9,217,185,231,551,58
,13-14,180,188,319,11,6,222,191,194,541,51
,14-15,174,197,298,5,7,220,179,204,518,62
,15-16,198,177,318,14,8,226,212,185,544,46
,16-17,203,235,285,12,11,227,215,246,512,78
,17-18,208,205,285,12,46,194,220,251,479,61
,18-19,216,233,270,5,52,146,221,285,416,44
,19-20,105,184,196,3,30,119,108,214,315,39
,20-21,27,106,117,2,20,103,29,126,220,0
,21-22,9,52,74,2,5,98,11,57,172,0
,22-23,2,43,32,3,7,94,5,50,126,0
,23-24,5,12,25,0,3,91,5,15,116,0
,合　計,2150,2157,-,269,264,-,2419,2421,-,500
,,,,,,,,,,,
,総駐車時間,3430:06,3430:06,3430:06,4407:20,4407:20,4407:20,7837:26,7837:26,7837:26,
,平均駐車時間,1:36,1:36,1:36,16:30,16:30,16:30,3:14,3:14,3:14,
,回転率,2.35,2.35,2.35,0,0,0,2.64,2.64,2.64,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
