0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月23日(月),2026年03月23日(月),2026年03月23日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/04/01 14:26,印字時刻 2026/04/01 14:26,印字時刻 2026/04/01 14:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,92,0,1,63,0,1,155,0
,01-02,0,1,91,0,0,63,0,1,154,0
,02-03,1,0,91,0,0,63,1,0,154,0
,03-04,0,2,90,0,0,63,0,2,153,0
,04-05,1,1,90,3,0,66,4,1,156,0
,05-06,1,0,91,19,1,84,20,1,175,0
,06-07,1,0,92,61,1,144,62,1,236,0
,07-08,19,9,102,62,11,195,81,20,297,0
,08-09,20,12,110,75,17,251,95,29,361,1
,09-10,25,10,124,32,22,262,57,32,386,1
,10-11,32,18,139,20,19,264,52,37,403,3
,11-12,38,19,158,10,11,264,48,30,422,5
,12-13,21,27,153,9,15,257,30,42,410,5
,13-14,19,27,145,12,11,258,31,38,403,4
,14-15,30,30,143,8,10,256,38,40,399,3
,15-16,22,25,141,8,14,250,30,39,391,2
,16-17,28,27,142,15,13,252,43,40,394,10
,17-18,25,28,141,28,29,251,53,57,392,7
,18-19,20,40,122,14,58,207,34,98,329,7
,19-20,9,21,106,15,65,158,24,86,264,1
,20-21,0,8,99,5,50,116,5,58,215,0
,21-22,5,6,98,1,34,79,6,40,177,0
,22-23,1,5,94,1,16,64,2,21,158,0
,23-24,2,6,90,0,8,56,2,14,146,0
,合　計,320,322,-,398,406,-,718,728,-,49
,,,,,,,,,,,
,総駐車時間,687:26,687:26,687:26,9209:07,9209:07,9209:07,9896:33,9896:33,9896:33,
,平均駐車時間,2:07,2:07,2:07,21:56,21:56,21:56,13:16,13:16,13:16,
,回転率,0.52,0.52,0.52,0,0,0,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
