0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月11日(水),2026年03月11日(水),2026年03月11日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/04/01 14:14,印字時刻 2026/04/01 14:14,印字時刻 2026/04/01 14:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,0,21,0,0,33,0
,01-02,0,0,12,0,0,21,0,0,33,0
,02-03,0,0,12,1,0,22,1,0,34,0
,03-04,0,1,11,4,0,26,4,1,37,0
,04-05,0,0,11,5,0,31,5,0,42,0
,05-06,0,0,11,4,0,35,4,0,46,0
,06-07,0,0,11,6,5,35,6,5,46,0
,07-08,0,0,11,27,5,58,27,5,69,0
,08-09,9,1,19,51,7,102,60,8,121,0
,09-10,56,4,69,13,5,110,69,9,179,0
,10-11,12,18,66,4,1,113,16,19,179,0
,11-12,6,34,38,3,4,112,9,38,150,0
,12-13,2,12,27,5,4,112,7,16,139,0
,13-14,2,5,24,1,5,109,3,10,133,0
,14-15,6,11,19,1,6,104,7,17,123,0
,15-16,7,5,21,6,11,99,13,16,120,0
,16-17,3,6,19,5,15,89,8,21,108,0
,17-18,4,4,18,3,35,57,7,39,75,0
,18-19,0,6,12,5,18,44,5,24,56,0
,19-20,1,2,11,2,20,26,3,22,37,0
,20-21,0,0,11,0,3,23,0,3,34,0
,21-22,1,0,12,2,12,13,3,12,25,0
,22-23,1,0,13,4,2,15,5,2,28,0
,23-24,0,0,13,1,1,15,1,1,28,0
,合　計,110,109,-,153,159,-,263,268,-,0
,,,,,,,,,,,
,総駐車時間,193:56,193:56,193:56,1703:54,1703:54,1703:54,1897:50,1897:50,1897:50,
,平均駐車時間,1:49,1:49,1:49,11:08,11:08,11:08,7:18,7:18,7:18,
,回転率,1.7,1.7,1.7,1.19,1.19,1.19,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
