0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月08日(日),2026年03月08日(日),2026年03月08日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/04/01 14:10,印字時刻 2026/04/01 14:10,印字時刻 2026/04/01 14:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,30,1,0,129,2,4,159,0
,01-02,0,0,30,0,0,129,0,0,159,0
,02-03,0,0,30,0,0,129,0,0,159,0
,03-04,0,0,30,0,0,129,0,0,159,0
,04-05,0,0,30,2,0,131,2,0,161,0
,05-06,0,0,30,1,0,132,1,0,162,0
,06-07,3,3,30,3,1,134,6,4,164,0
,07-08,3,1,32,8,3,139,11,4,171,0
,08-09,6,4,32,9,3,145,15,7,177,0
,09-10,38,3,68,3,4,144,41,7,212,0
,10-11,75,35,107,3,1,146,78,36,253,1
,11-12,55,62,104,0,5,141,55,67,245,3
,12-13,37,56,83,3,2,142,40,58,225,8
,13-14,46,25,101,5,2,145,51,27,246,5
,14-15,51,51,104,3,5,143,54,56,247,3
,15-16,64,45,125,2,3,142,66,48,267,4
,16-17,29,47,107,1,2,141,30,49,248,6
,17-18,12,76,40,5,6,140,17,82,180,26
,18-19,8,18,31,4,10,135,12,28,166,3
,19-20,0,6,25,1,4,132,1,10,157,0
,20-21,1,4,22,3,2,132,4,6,154,0
,21-22,0,2,21,0,0,132,0,2,153,0
,22-23,1,3,18,0,1,131,1,4,149,0
,23-24,0,0,18,1,1,131,1,1,149,0
,合　計,430,445,-,58,55,-,488,500,-,59
,,,,,,,,,,,
,総駐車時間,787:32,787:32,787:32,2001:11,2001:11,2001:11,2788:43,2788:43,2788:43,
,平均駐車時間,1:49,1:49,1:49,27:25,27:25,27:25,5:29,5:29,5:29,
,回転率,1.98,1.98,1.98,0.19,0.19,0.19,0.85,0.85,0.85,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
