0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月10日(火),2026年03月10日(火),2026年03月10日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/04/01 14:12,印字時刻 2026/04/01 14:12,印字時刻 2026/04/01 14:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,3,237,0,3,237,0
,01-02,0,0,0,0,0,237,0,0,237,0
,02-03,0,0,0,0,0,237,0,0,237,0
,03-04,1,0,1,0,0,237,1,0,238,0
,04-05,0,1,0,0,2,235,0,3,235,0
,05-06,0,0,0,1,0,236,1,0,236,0
,06-07,0,0,0,9,2,242,9,2,242,0
,07-08,4,2,2,35,3,273,39,5,275,0
,08-09,18,2,18,174,29,420,192,31,438,0
,09-10,31,15,36,65,56,430,96,71,466,0
,10-11,22,33,23,19,34,415,41,67,438,0
,11-12,18,23,17,16,26,405,34,49,422,0
,12-13,11,11,18,23,33,396,34,44,414,0
,13-14,31,16,32,19,12,401,50,28,433,0
,14-15,29,21,41,27,13,416,56,34,457,0
,15-16,28,36,34,44,16,442,72,52,476,0
,16-17,12,24,23,32,25,450,44,49,473,0
,17-18,8,20,9,44,62,433,52,82,442,0
,18-19,4,6,7,22,93,360,26,99,367,0
,19-20,2,2,8,16,53,324,18,55,332,0
,20-21,2,6,3,5,41,289,7,47,292,0
,21-22,0,1,2,2,23,267,2,24,269,0
,22-23,0,0,2,3,19,251,3,19,253,0
,23-24,0,0,2,0,11,242,0,11,244,0
,合　計,221,219,-,556,556,-,777,775,-,0
,,,,,,,,,,,
,総駐車時間,212:54,212:54,212:54,8975:17,8975:17,8975:17,9188:11,9188:11,9188:11,
,平均駐車時間,0:58,0:58,0:58,15:40,15:40,15:40,11:36,11:36,11:36,
,回転率,0.32,0.32,0.32,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
