0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月14日(土),2026年03月14日(土),2026年03月14日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/04/01 14:17,印字時刻 2026/04/01 14:17,印字時刻 2026/04/01 14:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,5,81,0,17,78,2,22,159,0
,01-02,0,0,81,1,1,78,1,1,159,0
,02-03,0,2,79,0,1,77,0,3,156,0
,03-04,0,0,79,0,0,77,0,0,156,0
,04-05,0,0,79,1,0,78,1,0,157,0
,05-06,1,0,80,2,1,79,3,1,159,0
,06-07,13,0,93,6,1,84,19,1,177,0
,07-08,32,1,124,8,7,86,40,8,210,0
,08-09,66,5,181,15,10,90,81,15,271,0
,09-10,45,5,224,16,3,102,61,8,326,0
,10-11,92,20,295,16,6,113,108,26,408,5
,11-12,82,53,325,9,8,114,91,61,439,11
,12-13,79,78,327,6,3,115,85,81,442,12
,13-14,85,90,322,6,2,121,91,92,443,16
,14-15,103,68,355,4,8,117,107,76,472,16
,15-16,66,95,327,3,4,116,69,99,443,22
,16-17,50,136,250,4,5,115,54,141,365,23
,17-18,42,112,172,7,10,113,49,122,285,28
,18-19,20,50,143,8,4,115,28,54,258,10
,19-20,9,21,128,1,20,97,10,41,225,5
,20-21,2,22,112,2,10,89,4,32,201,0
,21-22,1,11,100,2,4,87,3,15,187,0
,22-23,1,4,97,0,7,80,1,11,177,0
,23-24,0,4,93,1,4,77,1,8,170,0
,合　計,791,782,-,118,136,-,909,918,-,148
,,,,,,,,,,,
,総駐車時間,2108:31,2108:31,2108:31,1375:49,1375:49,1375:49,3484:20,3484:20,3484:20,
,平均駐車時間,2:42,2:42,2:42,12:51,12:51,12:51,3:55,3:55,3:55,
,回転率,1.26,1.26,1.26,0,0,0,1.43,1.43,1.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
