0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月02日(月),2026年03月02日(月),2026年03月02日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:02,印字時刻 2026/04/01 14:02,印字時刻 2026/04/01 14:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,5,0,0,0,109,1,5,109,0
,01-02,0,0,0,1,1,109,1,1,109,0
,02-03,1,1,0,0,0,109,1,1,109,0
,03-04,0,0,0,0,0,109,0,0,109,0
,04-05,0,0,0,2,0,111,2,0,111,0
,05-06,3,0,0,9,1,119,12,1,119,0
,06-07,7,0,0,22,2,139,29,2,139,0
,07-08,14,4,0,27,5,161,41,9,161,0
,08-09,41,8,5,103,18,245,144,26,250,2
,09-10,129,15,112,22,11,257,151,26,369,3
,10-11,230,84,263,9,6,259,239,90,522,10
,11-12,204,181,287,8,9,260,212,190,547,40
,12-13,206,216,278,8,11,256,214,227,534,56
,13-14,174,198,254,2,7,251,176,205,505,54
,14-15,182,201,233,7,7,251,189,208,484,57
,15-16,195,218,213,7,6,252,202,224,465,58
,16-17,181,205,187,6,10,248,187,215,435,58
,17-18,186,185,186,11,46,213,197,231,399,42
,18-19,216,214,191,8,53,170,224,267,361,42
,19-20,111,214,93,7,29,146,118,243,239,36
,20-21,18,89,18,3,26,123,21,115,141,0
,21-22,7,24,0,3,2,124,10,26,124,0
,22-23,4,37,0,1,8,117,5,45,117,0
,23-24,2,9,0,0,4,113,2,13,113,0
,合　計,2112,2108,-,266,262,-,2378,2370,-,458
,,,,,,,,,,,
,総駐車時間,3130:27,3130:27,3130:27,4725:57,4725:57,4725:57,7856:24,7856:24,7856:24,
,平均駐車時間,1:29,1:29,1:29,18:19,18:19,18:19,3:19,3:19,3:19,
,回転率,2.29,2.29,2.29,0,0,0,2.58,2.58,2.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
