0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月19日(木),2026年03月19日(木),2026年03月19日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/04/01 14:21,印字時刻 2026/04/01 14:21,印字時刻 2026/04/01 14:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,22,1,0,140,1,0,162,0
,01-02,0,0,22,0,0,140,0,0,162,0
,02-03,0,0,22,0,1,139,0,1,161,0
,03-04,0,1,21,1,0,140,1,1,161,0
,04-05,0,0,21,1,0,141,1,0,162,0
,05-06,0,0,21,4,1,144,4,1,165,0
,06-07,2,0,23,23,0,166,25,0,189,0
,07-08,6,1,28,73,10,229,79,11,257,0
,08-09,31,1,57,148,16,362,179,17,419,0
,09-10,43,11,91,21,16,368,64,27,459,1
,10-11,36,19,106,15,16,365,51,35,471,3
,11-12,40,33,116,14,15,365,54,48,481,5
,12-13,38,47,105,12,18,359,50,65,464,11
,13-14,30,25,110,7,18,348,37,43,458,8
,14-15,16,22,104,28,12,364,44,34,468,4
,15-16,18,29,93,8,21,351,26,50,444,5
,16-17,29,43,77,15,23,343,44,66,420,11
,17-18,21,26,77,11,76,278,32,102,355,5
,18-19,50,37,87,8,55,232,58,92,319,6
,19-20,16,19,84,5,50,187,21,69,271,7
,20-21,1,26,60,5,36,155,6,62,215,0
,21-22,6,24,41,0,17,138,6,41,179,0
,22-23,2,10,33,1,14,125,3,24,158,0
,23-24,0,0,33,3,1,127,3,1,160,0
,合　計,385,374,-,404,416,-,789,790,-,66
,,,,,,,,,,,
,総駐車時間,946:55,946:55,946:55,7072:09,7072:09,7072:09,8019:04,8019:04,8019:04,
,平均駐車時間,2:29,2:29,2:29,17:33,17:33,17:33,10:13,10:13,10:13,
,回転率,1.74,1.74,1.74,1.06,1.06,1.06,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
