0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月11日(水),2026年03月11日(水),2026年03月11日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/04/01 14:13,印字時刻 2026/04/01 14:13,印字時刻 2026/04/01 14:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,3,0,3,237,1,3,240,0
,01-02,0,1,2,0,0,237,0,1,239,0
,02-03,0,0,2,0,1,236,0,1,238,0
,03-04,1,1,2,0,0,236,1,1,238,0
,04-05,0,0,2,0,0,236,0,0,238,0
,05-06,0,0,2,0,0,236,0,0,238,0
,06-07,0,0,2,11,1,246,11,1,248,0
,07-08,5,2,5,44,13,275,49,15,280,0
,08-09,9,1,13,153,22,408,162,23,421,0
,09-10,35,10,37,55,52,412,90,62,449,0
,10-11,38,28,47,21,38,396,59,66,443,0
,11-12,15,25,39,12,22,384,27,47,423,0
,12-13,22,26,35,19,32,372,41,58,407,0
,13-14,18,20,33,16,15,372,34,35,405,0
,14-15,14,19,28,17,6,383,31,25,411,0
,15-16,12,13,27,33,15,401,45,28,428,0
,16-17,8,23,11,40,27,412,48,50,423,0
,17-18,3,8,6,33,63,386,36,71,392,0
,18-19,4,4,6,26,77,333,30,81,339,0
,19-20,4,5,5,25,42,316,29,47,321,0
,20-21,1,4,2,2,40,278,3,44,280,0
,21-22,0,2,0,1,25,254,1,27,254,0
,22-23,0,0,0,0,21,233,0,21,233,0
,23-24,1,0,1,1,5,229,2,5,230,0
,合　計,191,192,-,509,520,-,700,712,-,0
,,,,,,,,,,,
,総駐車時間,287:51,287:51,287:51,6834:40,6834:40,6834:40,7122:31,7122:31,7122:31,
,平均駐車時間,1:31,1:31,1:31,13:50,13:50,13:50,10:26,10:26,10:26,
,回転率,0.27,0.27,0.27,0,0,0,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
