0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月19日(木),2026年03月19日(木),2026年03月19日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:21,印字時刻 2026/04/01 14:21,印字時刻 2026/04/01 14:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,5,27,0,2,92,3,7,119,0
,01-02,1,3,24,0,0,92,1,3,116,0
,02-03,0,1,24,0,0,92,0,1,116,0
,03-04,4,8,20,0,0,92,4,8,112,0
,04-05,0,0,20,1,0,93,1,0,113,0
,05-06,1,0,21,10,2,101,11,2,122,0
,06-07,8,2,27,18,1,117,26,3,144,0
,07-08,12,4,34,21,2,137,33,6,171,0
,08-09,51,15,71,82,14,204,133,29,275,4
,09-10,149,16,199,18,15,208,167,31,407,3
,10-11,200,87,312,7,7,208,207,94,520,17
,11-12,197,159,351,6,9,205,203,168,556,39
,12-13,220,223,351,14,9,210,234,232,561,56
,13-14,189,198,344,6,12,204,195,210,548,65
,14-15,168,186,326,10,6,208,178,192,534,52
,15-16,211,206,331,7,10,205,218,216,536,62
,16-17,244,242,335,10,13,202,254,255,537,75
,17-18,234,215,345,19,36,185,253,251,530,56
,18-19,331,251,429,7,51,141,338,302,570,63
,19-20,206,262,385,5,31,116,211,293,501,45
,20-21,43,178,241,3,21,98,46,199,339,0
,21-22,13,106,151,3,11,91,16,117,242,0
,22-23,3,65,86,1,7,83,4,72,169,0
,23-24,6,30,60,2,6,79,8,36,139,0
,合　計,2494,2462,-,250,265,-,2744,2727,-,537
,,,,,,,,,,,
,総駐車時間,4281:27,4281:27,4281:27,3913:33,3913:33,3913:33,8195:00,8195:00,8195:00,
,平均駐車時間,1:44,1:44,1:44,14:56,14:56,14:56,2:59,2:59,2:59,
,回転率,2.7,2.7,2.7,0,0,0,2.99,2.99,2.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
