0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月07日(土),2026年03月07日(土),2026年03月07日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/04/01 14:09,印字時刻 2026/04/01 14:09,印字時刻 2026/04/01 14:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,26,1,2,129,1,2,155,0
,01-02,1,2,25,2,2,129,3,4,154,0
,02-03,0,0,25,0,1,129,0,1,154,0
,03-04,0,0,25,1,0,129,1,0,154,0
,04-05,0,0,25,1,1,129,1,1,154,0
,05-06,0,1,24,0,0,129,0,1,153,0
,06-07,4,0,28,2,0,131,6,0,159,0
,07-08,8,1,35,8,7,133,16,8,168,0
,08-09,18,1,52,7,7,132,25,8,184,0
,09-10,70,17,105,10,2,140,80,19,245,0
,10-11,66,49,119,7,5,142,73,54,261,0
,11-12,51,65,108,0,5,137,51,70,245,5
,12-13,37,53,92,4,4,137,41,57,229,8
,13-14,51,36,106,3,6,134,54,42,240,7
,14-15,54,36,124,6,6,134,60,42,258,4
,15-16,63,52,136,4,2,136,67,54,272,7
,16-17,54,63,127,5,2,139,59,65,266,8
,17-18,39,65,102,7,3,143,46,68,245,8
,18-19,19,26,94,5,11,137,24,37,231,3
,19-20,1,33,65,0,7,130,1,40,195,6
,20-21,0,3,59,4,1,133,4,4,192,0
,21-22,1,21,39,1,2,132,2,23,171,0
,22-23,0,3,36,1,3,130,1,6,166,0
,23-24,0,3,33,1,3,128,1,6,161,0
,合　計,537,530,-,80,82,-,617,612,-,56
,,,,,,,,,,,
,総駐車時間,1250:57,1250:57,1250:57,2069:07,2069:07,2069:07,3320:04,3320:04,3320:04,
,平均駐車時間,2:20,2:20,2:20,29:09,29:09,29:09,5:27,5:27,5:27,
,回転率,2.45,2.45,2.45,0.19,0.19,0.19,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
