0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月15日(日),2026年03月15日(日),2026年03月15日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/04/01 14:18,印字時刻 2026/04/01 14:18,印字時刻 2026/04/01 14:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,7,88,0,3,74,2,10,162,0
,01-02,0,1,87,0,1,73,0,2,160,0
,02-03,0,0,87,0,0,73,0,0,160,0
,03-04,1,0,88,0,0,73,1,0,161,0
,04-05,0,0,88,0,0,73,0,0,161,0
,05-06,7,1,93,2,2,73,9,3,166,0
,06-07,14,2,106,7,0,80,21,2,186,0
,07-08,32,2,132,5,3,83,37,5,215,0
,08-09,69,4,198,19,2,98,88,6,296,0
,09-10,44,10,234,14,3,110,58,13,344,1
,10-11,98,24,308,7,5,112,105,29,420,3
,11-12,100,64,346,5,4,113,105,68,459,16
,12-13,86,76,354,7,5,115,93,81,469,12
,13-14,69,74,352,4,5,114,73,79,466,14
,14-15,68,91,329,7,5,116,75,96,445,20
,15-16,42,89,282,5,7,114,47,96,396,22
,16-17,30,103,209,5,2,117,35,105,326,25
,17-18,36,85,158,3,12,108,39,97,266,13
,18-19,21,45,137,3,9,102,24,54,239,9
,19-20,8,34,110,2,16,88,10,50,198,4
,20-21,1,15,94,0,7,81,1,22,175,0
,21-22,0,8,88,2,3,80,2,11,168,0
,22-23,1,5,82,1,6,75,2,11,157,0
,23-24,0,3,79,1,1,75,1,4,154,0
,合　計,729,743,-,99,101,-,828,844,-,139
,,,,,,,,,,,
,総駐車時間,2285:54,2285:54,2285:54,3826:39,3826:39,3826:39,6112:33,6112:33,6112:33,
,平均駐車時間,3:02,3:02,3:02,27:44,27:44,27:44,6:51,6:51,6:51,
,回転率,1.21,1.21,1.21,0,0,0,1.43,1.43,1.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
