0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月09日(月),2026年03月09日(月),2026年03月09日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/04/01 14:11,印字時刻 2026/04/01 14:11,印字時刻 2026/04/01 14:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,2,0,2,253,1,2,255,0
,01-02,0,0,2,0,0,253,0,0,255,0
,02-03,0,0,2,0,0,253,0,0,255,0
,03-04,1,1,2,0,0,253,1,1,255,0
,04-05,0,0,2,0,0,253,0,0,255,0
,05-06,0,0,2,1,0,254,1,0,256,0
,06-07,0,0,2,10,1,262,10,1,264,0
,07-08,2,2,2,37,16,285,39,18,287,0
,08-09,30,1,29,189,27,445,219,28,474,0
,09-10,33,17,46,60,42,465,93,59,511,0
,10-11,22,24,45,26,29,461,48,53,506,0
,11-12,16,31,31,10,37,435,26,68,466,0
,12-13,16,20,24,18,34,418,34,54,442,0
,13-14,23,17,32,18,22,414,41,39,446,0
,14-15,32,27,39,21,21,415,53,48,454,0
,15-16,18,28,28,32,22,424,50,50,452,0
,16-17,11,22,16,34,18,440,45,40,456,0
,17-18,2,14,4,41,72,410,43,86,414,0
,18-19,1,2,3,27,79,357,28,81,360,0
,19-20,2,3,2,24,54,329,26,57,331,0
,20-21,3,5,0,9,49,288,12,54,288,0
,21-22,0,0,0,0,30,257,0,30,257,0
,22-23,1,1,1,0,14,243,1,15,244,0
,23-24,0,0,0,0,3,240,0,3,240,0
,合　計,214,215,-,557,572,-,771,787,-,0
,,,,,,,,,,,
,総駐車時間,277:17,277:17,277:17,14352:54,14352:54,14352:54,14630:11,14630:11,14630:11,
,平均駐車時間,1:16,1:16,1:16,24:40,24:40,24:40,18:17,18:17,18:17,
,回転率,0.32,0.32,0.32,0,0,0,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
