0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月28日(土),2026年03月28日(土),2026年03月28日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/04/01 14:30,印字時刻 2026/04/01 14:30,印字時刻 2026/04/01 14:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,25,3,2,133,5,4,158,0
,01-02,1,6,20,0,2,131,1,8,151,0
,02-03,0,0,20,1,3,129,1,3,149,0
,03-04,0,0,20,0,1,128,0,1,148,0
,04-05,0,0,20,0,1,127,0,1,147,0
,05-06,0,0,20,3,3,127,3,3,147,0
,06-07,0,0,20,4,4,126,4,4,146,0
,07-08,0,0,20,15,8,134,15,8,154,0
,08-09,14,6,28,19,6,147,33,12,175,0
,09-10,18,12,34,19,9,157,37,21,191,0
,10-11,22,2,53,3,7,153,25,9,206,0
,11-12,9,6,57,18,15,157,27,21,214,0
,12-13,12,8,61,16,10,162,28,18,223,0
,13-14,25,25,62,6,2,165,31,27,227,0
,14-15,22,9,71,4,3,167,26,12,238,0
,15-16,30,6,98,9,13,164,39,19,262,0
,16-17,9,36,73,6,6,163,15,42,236,0
,17-18,5,25,51,7,15,155,12,40,206,0
,18-19,12,29,34,10,19,147,22,48,181,0
,19-20,7,4,37,6,6,146,13,10,183,0
,20-21,3,2,38,4,12,138,7,14,176,0
,21-22,6,2,42,3,5,136,9,7,178,0
,22-23,4,2,44,1,2,135,5,4,179,0
,23-24,0,2,42,1,5,131,1,7,173,0
,合　計,201,184,-,158,159,-,359,343,-,0
,,,,,,,,,,,
,総駐車時間,457:59,457:59,457:59,3103:45,3103:45,3103:45,3561:44,3561:44,3561:44,
,平均駐車時間,2:31,2:31,2:31,21:42,21:42,21:42,10:58,10:58,10:58,
,回転率,0.34,0.34,0.34,0,0,0,0.6,0.6,0.6,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
