0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月12日(木),2026年03月12日(木),2026年03月12日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/04/01 14:15,印字時刻 2026/04/01 14:15,印字時刻 2026/04/01 14:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,12,0,0,15,0,1,27,0
,01-02,0,0,12,0,0,15,0,0,27,0
,02-03,0,0,12,2,1,16,2,1,28,0
,03-04,0,0,12,2,0,18,2,0,30,0
,04-05,1,1,13,5,0,23,6,1,36,0
,05-06,0,0,12,4,0,27,4,0,39,0
,06-07,0,1,11,3,2,28,3,3,39,0
,07-08,0,0,11,30,5,53,30,5,64,0
,08-09,6,0,17,56,4,104,62,4,121,0
,09-10,9,2,24,11,4,112,20,6,136,0
,10-11,7,9,23,2,3,111,9,12,134,0
,11-12,4,7,19,3,5,109,7,12,128,0
,12-13,1,1,19,9,8,109,10,9,128,0
,13-14,4,6,17,5,8,109,9,14,126,0
,14-15,4,5,16,5,4,109,9,9,125,0
,15-16,6,5,17,1,7,102,7,12,119,0
,16-17,7,5,19,5,19,88,12,24,107,0
,17-18,2,4,17,3,26,66,5,30,83,0
,18-19,5,5,17,4,23,47,9,28,64,0
,19-20,0,1,16,1,16,31,1,17,47,0
,20-21,0,4,12,0,7,24,0,11,36,0
,21-22,0,0,12,4,10,19,4,10,31,0
,22-23,0,0,12,3,4,18,3,4,30,0
,23-24,2,1,13,0,3,14,2,4,27,0
,合　計,58,58,-,158,159,-,216,217,-,0
,,,,,,,,,,,
,総駐車時間,83:14,83:14,83:14,1693:18,1693:18,1693:18,1776:32,1776:32,1776:32,
,平均駐車時間,1:26,1:26,1:26,10:39,10:39,10:39,8:11,8:11,8:11,
,回転率,0.92,0.92,0.92,1.23,1.23,1.23,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
