0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月10日(火),2026年03月10日(火),2026年03月10日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/04/01 14:13,印字時刻 2026/04/01 14:13,印字時刻 2026/04/01 14:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,0,11,0,0,22,0
,01-02,0,0,11,0,0,11,0,0,22,0
,02-03,0,0,11,1,0,12,1,0,23,0
,03-04,0,0,11,3,0,15,3,0,26,0
,04-05,0,0,11,5,0,20,5,0,31,0
,05-06,0,0,11,4,0,24,4,0,35,0
,06-07,0,0,11,2,2,24,2,2,35,0
,07-08,2,1,12,32,3,53,34,4,65,0
,08-09,4,1,15,57,6,104,61,7,119,0
,09-10,13,3,23,10,5,109,23,8,132,0
,10-11,21,8,39,4,4,109,25,12,148,0
,11-12,1,7,32,3,3,110,4,10,142,0
,12-13,2,11,23,11,6,114,13,17,137,0
,13-14,4,10,18,6,6,114,10,16,132,0
,14-15,2,3,16,1,4,111,3,7,127,0
,15-16,3,4,15,0,6,107,3,10,122,0
,16-17,4,6,13,2,23,84,6,29,97,0
,17-18,3,3,13,4,30,58,7,33,71,0
,18-19,1,2,12,5,16,47,6,18,59,0
,19-20,1,0,13,4,18,33,5,18,46,0
,20-21,1,1,13,4,10,27,5,11,40,0
,21-22,0,1,12,2,6,24,2,7,36,0
,22-23,0,0,12,0,2,21,0,2,33,0
,23-24,0,0,12,0,0,21,0,0,33,0
,合　計,62,61,-,160,150,-,222,211,-,0
,,,,,,,,,,,
,総駐車時間,107:52,107:52,107:52,1458:02,1458:02,1458:02,1565:54,1565:54,1565:54,
,平均駐車時間,1:41,1:41,1:41,9:21,9:21,9:21,7:07,7:07,7:07,
,回転率,1.02,1.02,1.02,1.21,1.21,1.21,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
