0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月31日(火),2026年03月31日(火),2026年03月31日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/04/01 14:35,印字時刻 2026/04/01 14:35,印字時刻 2026/04/01 14:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,97,1,10,63,1,11,160,0
,01-02,0,0,97,0,1,62,0,1,159,0
,02-03,1,0,97,0,0,62,1,0,159,0
,03-04,0,1,97,1,0,63,1,1,160,0
,04-05,1,0,98,3,2,65,4,2,163,0
,05-06,1,0,99,18,0,82,19,0,181,0
,06-07,2,2,99,61,1,138,63,3,237,0
,07-08,6,2,102,69,9,201,75,11,303,0
,08-09,13,0,114,75,15,261,88,15,375,0
,09-10,26,7,134,32,30,263,58,37,397,0
,10-11,17,15,136,11,17,258,28,32,394,2
,11-12,26,18,144,12,11,259,38,29,403,3
,12-13,26,26,144,10,12,257,36,38,401,3
,13-14,20,19,146,12,12,256,32,31,402,2
,14-15,16,19,143,12,10,259,28,29,402,7
,15-16,12,15,139,11,9,261,23,24,400,3
,16-17,17,19,139,23,17,266,40,36,405,5
,17-18,7,15,130,19,24,262,26,39,392,2
,18-19,14,15,128,15,52,227,29,67,355,2
,19-20,8,19,118,7,54,179,15,73,297,2
,20-21,5,16,108,2,53,130,7,69,238,0
,21-22,3,5,105,3,34,97,6,39,202,0
,22-23,3,5,104,2,14,84,5,19,188,0
,23-24,1,1,103,2,14,72,3,15,175,0
,合　計,225,220,-,401,401,-,626,621,-,31
,,,,,,,,,,,
,総駐車時間,705:42,705:42,705:42,7199:54,7199:54,7199:54,7905:36,7905:36,7905:36,
,平均駐車時間,3:07,3:07,3:07,18:05,18:05,18:05,12:40,12:40,12:40,
,回転率,0.36,0.36,0.36,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
