0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月02日(月),2026年03月02日(月),2026年03月02日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/04/01 14:03,印字時刻 2026/04/01 14:03,印字時刻 2026/04/01 14:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,0,53,0,0,71,0
,01-02,0,0,18,0,0,53,0,0,71,0
,02-03,0,0,18,0,0,53,0,0,71,0
,03-04,0,0,18,0,0,53,0,0,71,0
,04-05,0,0,18,2,0,55,2,0,73,0
,05-06,1,0,18,9,0,64,10,0,82,0
,06-07,0,1,18,31,0,95,31,1,113,0
,07-08,26,23,21,36,6,126,62,29,147,0
,08-09,5,8,18,33,10,148,38,18,166,0
,09-10,4,1,21,5,8,144,9,9,165,0
,10-11,5,8,18,7,3,149,12,11,167,0
,11-12,5,4,20,5,1,153,10,5,173,0
,12-13,4,2,21,3,8,149,7,10,170,0
,13-14,5,5,21,6,2,152,11,7,173,0
,14-15,8,10,19,2,4,150,10,14,169,0
,15-16,4,2,21,4,3,151,8,5,172,0
,16-17,5,7,20,6,13,144,11,20,164,0
,17-18,2,2,19,7,16,135,9,18,154,0
,18-19,3,4,19,4,24,116,7,28,135,0
,19-20,1,2,17,4,29,90,5,31,107,0
,20-21,0,0,17,2,14,78,2,14,95,0
,21-22,0,0,17,1,17,63,1,17,80,0
,22-23,0,0,17,0,8,54,0,8,71,0
,23-24,0,0,17,0,1,53,0,1,70,0
,合　計,78,79,-,167,167,-,245,246,-,0
,,,,,,,,,,,
,総駐車時間,45:05,45:05,45:05,2585:00,2585:00,2585:00,2630:05,2630:05,2630:05,
,平均駐車時間,0:33,0:33,0:33,16:28,16:28,16:28,10:58,10:58,10:58,
,回転率,0.33,0.33,0.33,0,0,0,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
