0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月29日(日),2026年03月29日(日),2026年03月29日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/04/01 14:32,印字時刻 2026/04/01 14:32,印字時刻 2026/04/01 14:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,0,54,0,0,67,0
,01-02,0,0,13,0,0,54,0,0,67,0
,02-03,0,0,13,0,0,54,0,0,67,0
,03-04,0,0,13,0,0,54,0,0,67,0
,04-05,0,0,13,0,0,54,0,0,67,0
,05-06,1,0,14,0,0,54,1,0,68,0
,06-07,1,0,15,2,0,56,3,0,71,0
,07-08,11,0,26,2,1,57,13,1,83,0
,08-09,5,7,24,2,0,59,7,7,83,0
,09-10,40,13,49,1,1,59,41,14,108,0
,10-11,29,31,50,0,1,58,29,32,108,0
,11-12,34,23,60,2,1,59,36,24,119,0
,12-13,31,27,65,0,1,58,31,28,123,0
,13-14,40,26,76,1,1,57,41,27,133,0
,14-15,40,34,81,1,2,57,41,36,138,0
,15-16,30,43,74,2,0,59,32,43,133,0
,16-17,21,47,47,0,0,59,21,47,106,0
,17-18,12,34,23,0,1,58,12,35,81,0
,18-19,1,4,20,1,2,57,2,6,77,0
,19-20,3,4,19,1,1,57,4,5,76,0
,20-21,1,1,19,0,2,55,1,3,74,0
,21-22,0,1,18,0,0,55,0,1,73,0
,22-23,0,0,18,0,2,53,0,2,71,0
,23-24,0,1,17,0,0,53,0,1,70,0
,合　計,300,296,-,15,16,-,315,312,-,0
,,,,,,,,,,,
,総駐車時間,408:07,408:07,408:07,941:55,941:55,941:55,1350:02,1350:02,1350:02,
,平均駐車時間,1:23,1:23,1:23,37:41,37:41,37:41,4:14,4:14,4:14,
,回転率,1.19,1.19,1.19,0,0,0,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
