0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月01日(日),2026年03月01日(日),2026年03月01日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/04/01 14:02,印字時刻 2026/04/01 14:02,印字時刻 2026/04/01 14:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,26,1,1,133,3,4,159,0
,01-02,1,3,24,0,1,132,1,4,156,0
,02-03,0,0,24,0,1,131,0,1,155,0
,03-04,0,0,24,0,1,130,0,1,154,0
,04-05,0,0,24,0,0,130,0,0,154,0
,05-06,0,0,24,1,1,130,1,1,154,0
,06-07,1,1,24,3,1,132,4,2,156,0
,07-08,5,0,28,17,6,142,22,6,170,0
,08-09,31,1,56,15,6,152,46,7,208,0
,09-10,50,5,105,13,11,154,63,16,259,0
,10-11,6,6,104,8,5,157,14,11,261,0
,11-12,13,3,112,2,8,151,15,11,263,0
,12-13,62,15,157,6,9,148,68,24,305,0
,13-14,71,51,182,6,3,151,77,54,333,0
,14-15,14,25,170,9,7,154,23,32,324,0
,15-16,2,87,89,8,9,153,10,96,242,0
,16-17,12,54,42,9,6,155,21,60,197,0
,17-18,11,18,36,10,12,152,21,30,188,0
,18-19,4,8,33,4,11,146,8,19,179,0
,19-20,3,3,33,5,10,141,8,13,174,0
,20-21,5,14,23,4,6,139,9,20,162,0
,21-22,0,6,17,2,10,131,2,16,148,0
,22-23,0,1,16,1,3,129,1,4,145,0
,23-24,0,0,16,1,0,130,1,0,146,0
,合　計,293,304,-,125,128,-,418,432,-,0
,,,,,,,,,,,
,総駐車時間,1120:42,1120:42,1120:42,4524:17,4524:17,4524:17,5644:59,5644:59,5644:59,
,平均駐車時間,3:43,3:43,3:43,26:18,26:18,26:18,11:55,11:55,11:55,
,回転率,0.56,0.56,0.56,0,0,0,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
