0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月11日(水),2026年03月11日(水),2026年03月11日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/04/01 14:13,印字時刻 2026/04/01 14:13,印字時刻 2026/04/01 14:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,22,2,1,141,2,1,163,0
,01-02,0,0,22,1,0,142,1,0,164,0
,02-03,0,0,22,0,0,142,0,0,164,0
,03-04,1,2,21,0,1,141,1,3,162,0
,04-05,0,0,21,1,0,142,1,0,163,0
,05-06,1,0,22,4,0,146,5,0,168,0
,06-07,0,0,22,17,2,160,17,2,182,0
,07-08,6,1,26,68,7,223,74,8,249,0
,08-09,21,0,47,139,15,344,160,15,391,0
,09-10,45,7,85,22,14,354,67,21,439,1
,10-11,56,17,125,12,18,348,68,35,473,0
,11-12,40,57,110,11,14,345,51,71,455,4
,12-13,29,40,97,20,11,353,49,51,450,5
,13-14,29,40,85,9,14,349,38,54,434,8
,14-15,22,37,72,13,13,348,35,50,420,5
,15-16,28,26,73,12,14,347,40,40,420,3
,16-17,15,35,55,15,11,351,30,46,406,4
,17-18,14,17,51,10,75,287,24,92,338,1
,18-19,5,20,35,4,64,228,9,84,263,2
,19-20,4,8,31,3,45,184,7,53,215,1
,20-21,0,0,31,5,30,160,5,30,191,0
,21-22,0,3,28,2,16,145,2,19,173,0
,22-23,1,2,27,2,6,141,3,8,168,0
,23-24,0,2,25,1,3,139,1,5,164,0
,合　計,317,314,-,373,374,-,690,688,-,34
,,,,,,,,,,,
,総駐車時間,587:14,587:14,587:14,5798:26,5798:26,5798:26,6385:40,6385:40,6385:40,
,平均駐車時間,1:52,1:52,1:52,15:48,15:48,15:48,9:23,9:23,9:23,
,回転率,1.43,1.43,1.43,0.96,0.96,0.96,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
