0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月04日(水),2026年03月04日(水),2026年03月04日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/04/01 14:05,印字時刻 2026/04/01 14:05,印字時刻 2026/04/01 14:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,30,1,1,143,2,2,173,0
,01-02,0,1,29,0,0,143,0,1,172,0
,02-03,0,0,29,0,0,143,0,0,172,0
,03-04,0,0,29,0,0,143,0,0,172,0
,04-05,0,0,29,0,0,143,0,0,172,0
,05-06,1,1,29,5,0,148,6,1,177,0
,06-07,2,1,30,20,1,167,22,2,197,0
,07-08,6,0,35,78,11,232,84,11,267,0
,08-09,28,2,62,153,13,372,181,15,434,0
,09-10,36,6,92,24,23,375,60,29,467,1
,10-11,63,18,136,16,19,372,79,37,508,0
,11-12,49,51,134,15,11,377,64,62,511,8
,12-13,29,34,130,14,9,381,43,43,511,4
,13-14,41,29,141,8,8,381,49,37,522,2
,14-15,49,43,147,13,12,381,62,55,528,7
,15-16,135,68,218,10,15,376,145,83,594,22
,16-17,45,46,214,14,16,375,59,62,589,11
,17-18,17,37,186,6,87,296,23,124,482,3
,18-19,19,24,181,8,72,230,27,96,411,3
,19-20,0,58,123,4,50,185,4,108,308,8
,20-21,0,15,108,6,28,162,6,43,270,0
,21-22,1,5,104,2,23,141,3,28,245,0
,22-23,1,4,101,2,4,139,3,8,240,0
,23-24,0,1,100,1,1,139,1,2,239,0
,合　計,523,445,-,400,404,-,923,849,-,69
,,,,,,,,,,,
,総駐車時間,2082:02,2082:02,2082:02,6125:04,6125:04,6125:04,8207:06,8207:06,8207:06,
,平均駐車時間,4:08,4:08,4:08,14:52,14:52,14:52,8:58,8:58,8:58,
,回転率,2.29,2.29,2.29,1.08,1.08,1.08,1.52,1.52,1.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
