0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月26日(木),2026年03月26日(木),2026年03月26日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:28,印字時刻 2026/04/01 14:28,印字時刻 2026/04/01 14:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,8,28,0,0,88,2,8,116,0
,01-02,1,2,27,0,0,88,1,2,115,0
,02-03,0,0,27,0,0,88,0,0,115,0
,03-04,0,1,26,0,0,88,0,1,114,0
,04-05,0,0,26,0,0,88,0,0,114,0
,05-06,2,0,28,8,2,94,10,2,122,0
,06-07,12,2,37,20,2,112,32,4,149,0
,07-08,19,1,55,26,9,130,45,10,185,0
,08-09,51,14,93,88,11,204,139,25,297,6
,09-10,164,14,238,20,23,203,184,37,441,5
,10-11,268,98,411,9,6,205,277,104,616,20
,11-12,236,189,462,7,7,206,243,196,668,35
,12-13,240,250,450,14,14,206,254,264,656,71
,13-14,234,247,439,7,11,202,241,258,641,81
,14-15,246,238,448,4,6,200,250,244,648,68
,15-16,289,270,461,9,5,204,298,275,665,85
,16-17,260,265,460,16,12,208,276,277,668,68
,17-18,249,268,438,13,34,187,262,302,625,64
,18-19,268,265,447,8,54,140,276,319,587,64
,19-20,140,303,283,4,37,108,144,340,391,85
,20-21,23,161,143,5,17,96,28,178,239,0
,21-22,10,58,95,0,8,88,10,66,183,0
,22-23,3,46,52,0,9,80,3,55,132,0
,23-24,3,19,36,4,4,79,7,23,115,0
,合　計,2720,2719,-,262,271,-,2982,2990,-,652
,,,,,,,,,,,
,総駐車時間,4759:24,4759:24,4759:24,4962:52,4962:52,4962:52,9722:16,9722:16,9722:16,
,平均駐車時間,1:45,1:45,1:45,18:39,18:39,18:39,3:15,3:15,3:15,
,回転率,2.96,2.96,2.96,0,0,0,3.25,3.25,3.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
