0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月04日(水),2026年03月04日(水),2026年03月04日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:05,印字時刻 2026/04/01 14:05,印字時刻 2026/04/01 14:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,2,118,0,3,118,0
,01-02,0,0,0,0,0,118,0,0,118,0
,02-03,0,0,0,0,0,118,0,0,118,0
,03-04,1,0,0,0,0,118,1,0,118,0
,04-05,1,0,0,2,0,120,3,0,120,0
,05-06,3,0,0,9,0,128,12,0,128,0
,06-07,9,1,0,17,1,145,26,2,145,0
,07-08,23,11,0,23,5,162,46,16,162,0
,08-09,42,16,15,88,18,231,130,34,246,4
,09-10,151,23,138,21,18,236,172,41,374,3
,10-11,212,85,269,4,4,236,216,89,505,13
,11-12,245,162,353,9,10,234,254,172,587,46
,12-13,212,220,342,7,12,230,219,232,572,54
,13-14,218,245,318,6,6,230,224,251,548,65
,14-15,185,204,302,6,7,229,191,211,531,57
,15-16,198,215,284,6,8,227,204,223,511,49
,16-17,200,241,241,11,11,227,211,252,468,68
,17-18,192,220,218,17,39,205,209,259,423,58
,18-19,212,207,217,6,48,164,218,255,381,40
,19-20,116,218,119,7,22,148,123,240,267,44
,20-21,33,105,43,5,25,128,38,130,171,0
,21-22,7,33,20,2,8,122,9,41,142,0
,22-23,4,51,0,2,6,118,6,57,118,0
,23-24,2,9,0,1,1,118,3,10,118,0
,合　計,2266,2267,-,249,251,-,2515,2518,-,501
,,,,,,,,,,,
,総駐車時間,3629:50,3629:50,3629:50,4697:44,4697:44,4697:44,8327:34,8327:34,8327:34,
,平均駐車時間,1:37,1:37,1:37,19:01,19:01,19:01,3:20,3:20,3:20,
,回転率,2.46,2.46,2.46,0,0,0,2.72,2.72,2.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
