0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月20日(金),2026年03月20日(金),2026年03月20日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/04/01 14:22,印字時刻 2026/04/01 14:22,印字時刻 2026/04/01 14:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,1,52,0,1,70,0
,01-02,1,1,18,0,0,52,1,1,70,0
,02-03,0,0,18,0,0,52,0,0,70,0
,03-04,0,0,18,1,0,53,1,0,71,0
,04-05,1,0,19,0,1,52,1,1,71,0
,05-06,1,2,18,0,0,52,1,2,70,0
,06-07,2,0,20,4,0,56,6,0,76,0
,07-08,1,0,21,3,2,57,4,2,78,0
,08-09,1,1,21,1,3,55,2,4,76,0
,09-10,24,11,35,2,2,55,26,13,90,0
,10-11,56,12,76,2,0,57,58,12,133,0
,11-12,93,22,151,1,1,57,94,23,208,0
,12-13,64,57,157,0,2,55,64,59,212,0
,13-14,74,41,184,0,0,55,74,41,239,0
,14-15,50,59,175,1,4,53,51,63,228,0
,15-16,17,86,110,2,0,54,19,86,164,0
,16-17,12,68,53,1,1,54,13,69,107,0
,17-18,15,43,23,3,3,54,18,46,77,0
,18-19,2,9,16,2,1,55,4,10,71,0
,19-20,2,3,15,1,2,54,3,5,69,0
,20-21,1,3,13,0,1,53,1,4,66,0
,21-22,3,2,14,0,1,52,3,3,66,0
,22-23,4,2,16,0,0,52,4,2,68,0
,23-24,2,4,14,0,2,50,2,6,64,0
,合　計,426,426,-,24,27,-,450,453,-,0
,,,,,,,,,,,
,総駐車時間,865:06,865:06,865:06,638:30,638:30,638:30,1503:36,1503:36,1503:36,
,平均駐車時間,2:02,2:02,2:02,25:32,25:32,25:32,3:20,3:20,3:20,
,回転率,1.72,1.72,1.72,0,0,0,1.82,1.82,1.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
