0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月26日(木),2026年03月26日(木),2026年03月26日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/04/01 14:29,印字時刻 2026/04/01 14:29,印字時刻 2026/04/01 14:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,21,0,1,5,0,1,26,0
,01-02,0,0,21,0,0,5,0,0,26,0
,02-03,0,0,21,1,0,6,1,0,27,0
,03-04,0,0,21,3,0,9,3,0,30,0
,04-05,0,0,21,3,0,12,3,0,33,0
,05-06,0,0,21,3,0,15,3,0,36,0
,06-07,0,0,21,3,2,15,3,2,36,0
,07-08,1,1,21,27,3,39,28,4,60,0
,08-09,4,0,25,50,5,85,54,5,110,0
,09-10,9,3,31,11,8,88,20,11,119,0
,10-11,11,4,38,5,2,91,16,6,129,0
,11-12,3,7,34,4,2,93,7,9,127,0
,12-13,5,7,32,9,8,94,14,15,126,0
,13-14,5,11,26,3,3,94,8,14,120,0
,14-15,2,5,23,3,10,87,5,15,110,0
,15-16,7,2,28,2,10,79,9,12,107,0
,16-17,4,5,27,9,9,79,13,14,106,0
,17-18,6,9,25,3,30,53,9,39,78,0
,18-19,2,3,22,6,22,35,8,25,57,0
,19-20,0,2,21,2,13,25,2,15,46,0
,20-21,0,1,20,1,8,18,1,9,38,0
,21-22,0,0,20,3,7,14,3,7,34,0
,22-23,0,0,20,2,7,9,2,7,29,0
,23-24,0,0,20,0,1,8,0,1,28,0
,合　計,59,60,-,153,151,-,212,211,-,0
,,,,,,,,,,,
,総駐車時間,104:38,104:38,104:38,1361:38,1361:38,1361:38,1466:16,1466:16,1466:16,
,平均駐車時間,1:40,1:40,1:40,8:54,8:54,8:54,6:47,6:47,6:47,
,回転率,1,1,1,1.19,1.19,1.19,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
