0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月25日(水),2026年03月25日(水),2026年03月25日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:27,印字時刻 2026/04/01 14:27,印字時刻 2026/04/01 14:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,10,25,0,1,92,4,11,117,0
,01-02,0,1,24,0,0,92,0,1,116,0
,02-03,0,0,24,0,0,92,0,0,116,0
,03-04,0,0,24,0,0,92,0,0,116,0
,04-05,1,0,25,2,0,94,3,0,119,0
,05-06,1,1,25,10,1,103,11,2,128,0
,06-07,4,0,29,21,0,122,25,0,151,0
,07-08,29,7,51,26,4,146,55,11,197,0
,08-09,43,16,77,89,17,217,132,33,294,4
,09-10,156,23,204,20,15,223,176,38,427,10
,10-11,244,103,351,7,5,225,251,108,576,21
,11-12,260,213,396,6,5,226,266,218,622,41
,12-13,249,244,403,11,11,226,260,255,629,75
,13-14,246,243,407,5,12,220,251,255,627,73
,14-15,242,247,402,6,3,222,248,250,624,67
,15-16,237,281,358,9,9,222,246,290,580,85
,16-17,251,256,354,12,8,226,263,264,580,68
,17-18,248,250,352,7,31,203,255,281,555,65
,18-19,262,253,364,8,53,157,270,306,521,54
,19-20,127,200,291,3,35,125,130,235,416,32
,20-21,26,142,172,1,21,105,27,163,277,0
,21-22,13,81,103,1,10,96,14,91,199,0
,22-23,5,51,57,5,9,91,10,60,148,0
,23-24,3,26,35,1,5,88,4,31,123,0
,合　計,2651,2648,-,250,255,-,2901,2903,-,595
,,,,,,,,,,,
,総駐車時間,4300:01,4300:01,4300:01,5137:56,5137:56,5137:56,9437:57,9437:57,9437:57,
,平均駐車時間,1:38,1:38,1:38,19:41,19:41,19:41,3:15,3:15,3:15,
,回転率,2.88,2.88,2.88,0,0,0,3.17,3.17,3.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
