0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月26日(木),2026年03月26日(木),2026年03月26日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/04/01 14:29,印字時刻 2026/04/01 14:29,印字時刻 2026/04/01 14:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,5,47,0,5,58,0
,01-02,0,0,11,0,0,47,0,0,58,0
,02-03,0,0,11,0,0,47,0,0,58,0
,03-04,0,0,11,1,0,48,1,0,59,0
,04-05,0,0,11,1,1,48,1,1,59,0
,05-06,0,0,11,9,0,57,9,0,68,0
,06-07,0,0,11,22,0,79,22,0,90,0
,07-08,1,2,10,44,3,120,45,5,130,0
,08-09,6,5,10,26,6,140,32,11,150,0
,09-10,13,4,20,5,6,139,18,10,159,0
,10-11,29,7,42,7,5,141,36,12,183,0
,11-12,22,16,48,2,1,142,24,17,190,0
,12-13,17,13,52,3,7,139,20,20,191,0
,13-14,28,13,67,7,3,142,35,16,209,0
,14-15,25,24,68,7,2,147,32,26,215,0
,15-16,14,34,48,6,4,149,20,38,197,0
,16-17,8,28,29,5,10,144,13,38,173,0
,17-18,7,17,18,10,19,136,17,36,154,0
,18-19,4,6,16,3,26,113,7,32,129,0
,19-20,1,4,13,1,33,80,2,37,93,0
,20-21,2,1,14,2,10,72,4,11,86,0
,21-22,0,1,13,1,12,61,1,13,74,0
,22-23,0,0,13,1,8,56,1,8,69,0
,23-24,0,0,13,0,3,51,0,3,64,0
,合　計,177,175,-,163,164,-,340,339,-,0
,,,,,,,,,,,
,総駐車時間,303:40,303:40,303:40,2416:28,2416:28,2416:28,2720:08,2720:08,2720:08,
,平均駐車時間,1:47,1:47,1:47,14:55,14:55,14:55,8:10,8:10,8:10,
,回転率,0.69,0.69,0.69,0,0,0,1.34,1.34,1.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
