0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月29日(日),2026年03月29日(日),2026年03月29日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/04/01 14:32,印字時刻 2026/04/01 14:32,印字時刻 2026/04/01 14:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,21,0,0,7,1,1,28,0
,01-02,0,0,21,0,0,7,0,0,28,0
,02-03,0,0,21,1,0,8,1,0,29,0
,03-04,0,0,21,1,0,9,1,0,30,0
,04-05,0,0,21,4,0,13,4,0,34,0
,05-06,0,0,21,1,0,14,1,0,35,0
,06-07,0,0,21,0,0,14,0,0,35,0
,07-08,0,0,21,3,1,16,3,1,37,0
,08-09,1,0,22,6,2,20,7,2,42,0
,09-10,1,0,23,3,5,18,4,5,41,0
,10-11,2,3,22,2,3,17,4,6,39,0
,11-12,3,0,25,3,4,16,6,4,41,0
,12-13,1,1,25,2,2,16,3,3,41,0
,13-14,8,5,27,3,5,14,11,10,41,0
,14-15,6,7,27,3,4,13,9,11,40,0
,15-16,3,4,26,1,2,12,4,6,38,0
,16-17,0,2,24,3,2,13,3,4,37,0
,17-18,1,4,21,2,4,11,3,8,32,0
,18-19,0,0,21,1,4,8,1,4,29,0
,19-20,0,0,21,4,2,10,4,2,31,0
,20-21,0,0,21,0,0,10,0,0,31,0
,21-22,0,0,21,3,5,8,3,5,29,0
,22-23,0,0,21,0,3,5,0,3,26,0
,23-24,1,1,21,0,1,4,1,2,25,0
,合　計,28,28,-,46,49,-,74,77,-,0
,,,,,,,,,,,
,総駐車時間,29:32,29:32,29:32,950:34,950:34,950:34,980:06,980:06,980:06,
,平均駐車時間,1:01,1:01,1:01,17:17,17:17,17:17,11:40,11:40,11:40,
,回転率,0.46,0.46,0.46,0.43,0.43,0.43,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
